0.545687,0.031302,-0.837405
-0.780816,0.017653,0.624512
-0.835051,0.010312,-0.550077
-0.275337,0.067757,0.958957
-0.419823,0.005644,-0.907589
-0.973679,0.028077,0.226188
-0.235187,0.016693,-0.971807
0.614681,0.026080,-0.788345
-0.679033,0.230601,0.696948
-0.444895,0.061499,0.893469
0.513270,0.706227,-0.487645
-0.578147,0.301085,0.758349
-0.971980,0.077985,-0.221752
-0.195975,0.731987,0.652525
-0.703587,0.322990,0.632964
-0.432610,0.657610,-0.616764
-0.856846,0.368805,0.785432
0.422493,1.320064,-0.852857
-0.275894,0.754396,1.118968
-0.708642,0.333988,0.376143
-0.953607,0.232018,0.191837
-0.973799,0.180583,-0.138224
-0.964824,0.157267,-0.210668
-0.949175,0.302706,-0.086230
-0.985956,0.030047,-0.164279
-0.530899,0.147692,-0.834466
-0.172170,0.943903,0.281787
-0.656785,0.159481,0.737021
-0.899023,0.403422,0.170317
-0.636247,0.274874,0.894329
-0.838837,0.211730,0.501520
-0.784158,0.534508,-0.315273
0.893306,0.250219,-0.373357
-0.911793,0.250862,0.325118
0.072454,0.860205,-0.504776
-0.402595,-0.000239,0.915378
-0.951685,0.095097,0.291980
-0.969089,0.237363,0.067269
-0.669153,0.359733,0.650251
-0.347712,0.447888,0.343181
-0.498202,0.295271,0.815236
-0.725071,0.456477,-0.515656
-0.757035,0.308535,0.575938
-0.848742,0.231656,-0.475366
-0.891475,0.577735,0.388770
-0.592705,0.059050,0.803252
-0.956183,0.113443,-0.269899
-0.614584,0.196467,0.763995
-0.433893,0.075329,-0.897810
0.250429,0.268416,-0.930182
-0.952691,0.114904,-0.281384
-0.940396,0.339320,-0.022731
0.658470,0.470340,-0.587535
-0.617220,0.191200,0.763205
-0.660091,0.400349,0.635610
0.512977,0.857719,0.034247
-0.702199,0.126485,0.700655
-0.762177,0.431359,-0.482716
-1.131839,0.370811,-0.307453
0.983173,0.007567,-0.182523
0.726066,-0.285825,0.600982
-0.327705,0.093357,0.940156
-0.182100,0.029345,0.982842
0.273409,0.018595,0.961718
0.992205,0.055278,0.111682
0.290691,0.023877,0.956519
0.663247,0.030580,0.747776
0.182303,0.066193,-0.981012
-0.038258,0.014206,0.999167
-0.634134,0.041733,0.772096
0.451629,0.032424,0.891617
-0.151101,0.018946,-0.988337
0.893595,0.010730,-0.448746
-0.691503,0.067887,-0.719177
0.995985,0.004965,0.089382
0.291057,0.028741,-0.956274
0.959029,0.017061,0.282795
0.376265,0.027536,0.926103
-0.319748,0.215003,-0.922787
-0.602009,0.052900,-0.796735
-0.396781,0.711197,0.580314
-0.435070,0.273976,-0.857701
0.567461,0.087266,-0.818763
-0.667626,0.562019,-0.488272
-0.262203,0.303784,-0.915950
0.478465,0.866941,-0.139591
-0.339509,0.168814,-0.925330
-0.071964,0.814720,0.575372
-0.764305,0.376929,-0.523222
-0.310317,0.268839,-0.911827
0.241519,0.234868,-0.941544
0.559982,0.190186,-0.806380
0.591189,0.172343,-0.787904
0.412237,0.325492,-0.850950
0.586907,0.031102,-0.809057
0.977046,0.205946,-0.054478
-0.528056,0.775052,-0.347062
-0.416554,0.140440,-0.898198
0.151251,0.407656,-0.900522
-0.663404,0.207454,-0.718928
-0.142038,0.200819,-0.969276
0.297478,0.542610,-0.112328
-0.604389,0.230504,0.762615
0.093281,0.247746,-0.964324
-0.007124,0.959958,0.280053
-0.660164,0.000496,-0.751121
0.101525,0.093936,-0.990388
0.356810,0.244607,-0.901584
-0.501956,0.285789,-0.816312
-0.646573,0.747546,-0.585408
-0.546734,0.253671,-0.797956
0.115241,0.486082,-0.311102
-0.206608,0.289910,-0.934487
0.811706,0.258828,-0.523585
-0.368299,0.379056,-0.848924
-0.473305,0.051538,-0.879390
0.648069,0.122810,-0.751615
-0.400092,0.182430,-0.898135
0.988168,0.095519,0.119998
0.389255,0.353174,0.850734
0.689822,0.123722,-0.713329
0.404813,0.355274,-0.842560
-0.371144,0.488382,0.789769
-0.393385,0.177139,-0.902148
-0.318099,0.369748,-0.872983
-0.738465,0.647743,0.187346
-0.386480,0.111184,-0.915571
0.706673,0.508553,-0.491923
0.447042,0.096729,-0.959162
-0.399113,0.007898,0.916868
-0.924459,0.010465,0.381138
-0.595084,0.094952,-0.798035
-0.616067,0.163215,-0.612125
-0.949226,0.018686,-0.314039
-0.725066,-0.042502,0.899513
-0.954954,0.021653,-0.295964
-0.991030,0.029762,0.130284
0.710517,0.067280,0.700457
-0.805945,0.014311,-0.591817
-0.284415,0.041878,-0.957786
-0.991746,0.032155,-0.124117
0.903102,0.018965,0.429008
-0.129724,0.010433,0.991495
0.983226,0.069090,-0.168801
-0.632528,0.005077,0.774521
0.628647,0.028258,0.777177
-0.771318,0.018211,0.636189
-0.977640,0.027551,-0.208472
0.961955,0.218972,0.163382
0.986437,0.054034,-0.154995
-0.329581,0.663386,-0.671785
0.960218,0.277963,0.026784
0.421889,0.091280,0.902041
0.819658,0.126272,-0.212646
0.927165,0.309421,0.211244
-0.173590,0.895738,0.409292
0.974805,0.171591,0.142521
-0.482113,0.778347,-0.402173
0.809165,0.378734,-0.449235
0.947239,0.273690,0.166829
0.699443,0.240753,0.672917
0.501248,0.212141,0.930895
0.382487,0.178883,0.906479
0.866433,0.063654,0.983947
0.405177,0.033029,0.913641
-0.682369,0.156122,0.956288
0.523432,0.774939,-0.354242
0.988009,0.144068,0.055514
0.708796,0.422424,0.564948
0.937202,0.209712,-0.278701
0.917873,0.207374,0.338386
0.242369,0.629754,0.738016
-0.368868,0.211809,-0.905027
0.794224,0.255093,0.551485
-0.273874,0.937825,-0.213256
0.971731,0.000026,-0.236091
0.815513,0.096962,0.570558
0.603529,0.251360,0.756684
0.951104,0.294964,-0.091636
0.761366,0.594704,-0.258165
0.959669,0.258394,-0.110762
0.008577,0.576843,0.816810
0.916703,0.297396,0.266853
0.032560,0.265574,0.963541
0.959909,0.356322,-0.243440
0.998563,0.053569,-0.001358
0.320016,0.128613,0.938642
0.979812,0.183555,0.079222
-0.633909,0.096126,0.767411
-0.928733,0.336619,-0.155382
0.265218,0.127702,0.955694
0.528559,0.364840,0.766497
-0.503558,0.450083,-0.737465
0.979817,0.178739,0.089505
0.916884,0.376338,0.133013
0.150323,0.614241,-0.774668
0.989632,0.114100,0.087234
0.049708,0.531206,0.845783
0.199553,0.116517,0.972935
-0.594024,0.007295,-0.804415
0.131609,0.011308,-0.991237
0.988469,0.094663,-0.118188
0.889095,0.204734,0.089951
0.746558,0.018026,-0.665076
-0.332033,0.055061,-0.941659
0.733677,0.023342,-0.679098
0.382072,0.030938,-0.923614
-0.961446,0.067530,0.266573
0.915467,0.014791,-0.402120
0.971548,0.042053,0.233078
0.604210,0.032972,-0.796143
-0.822656,0.017718,0.568263
-0.845521,0.142892,-0.720471
-0.344268,0.068471,0.936371
-0.354573,0.003785,-0.935021
-0.987303,0.027543,0.156440
-0.165551,0.016729,-0.986059
0.670094,0.026388,-0.741807
-0.642218,0.221752,0.733745
-0.385788,0.055732,0.920903
0.725879,0.687077,-0.032006
-0.524605,0.281906,0.803317
-0.988178,0.088159,-0.125430
-0.059018,0.592812,0.803175
-0.665112,0.311063,0.678871
-0.304844,0.852842,-0.423948
-0.208320,0.052296,0.748286
0.551049,0.783607,-0.286887
-0.045066,0.394702,0.917704
-0.637441,0.276322,0.719246
-0.940204,0.239255,0.242431
-0.975287,0.193494,-0.106651
-0.972946,0.173800,-0.152214
-0.942341,0.333452,0.028341
-0.990862,0.032681,-0.130864
-0.480741,0.199397,-0.853891
0.004802,0.809867,0.586593
-0.571408,0.148113,0.807190
-0.817222,0.146751,-0.075582
-0.275292,0.221268,0.935551
-0.776736,0.207909,0.594521
-0.765625,0.610584,-0.202497
0.973004,0.220774,0.067241
-0.886910,0.254442,0.385552
0.383983,1.327570,-0.260178
-0.312331,0.000237,0.949973
-0.981411,0.177939,0.577017
-0.991361,0.082083,0.443777
-0.450562,0.307327,0.838179
-0.190215,0.614614,0.765551
-0.415206,0.264664,0.870378
-0.710947,0.552281,-0.435362
-0.710251,0.299099,0.637246
-0.844701,0.259198,-0.468291
-0.550737,0.394785,0.735414
-0.524747,0.054139,0.849535
-0.967355,0.125478,-0.220182
-0.579136,0.185446,0.793858
-0.354549,0.091141,-0.930585
0.541625,0.325451,-0.775064
-0.955996,0.124570,-0.265619
-1.122752,0.640636,0.203526
0.873231,0.463922,-0.149145
-0.585676,0.181902,0.789871
-0.598258,0.380914,0.704977
0.588692,0.658695,0.468575
-0.602984,0.117885,0.788995
-0.755352,0.509939,-0.411590
-0.942316,0.115921,-0.314010
0.993661,0.007435,-0.112167
0.792353,0.012054,0.609943
-0.392310,0.094525,0.914963
-0.252096,0.029544,0.967251
0.204114,0.018672,0.978769
0.981936,0.056273,0.180653
0.222058,0.022967,0.974763
0.608936,0.030807,0.792621
0.251373,0.067049,-0.965565
-0.110705,0.014803,0.993743
-0.687243,0.042342,0.725193
0.309428,-0.332846,1.268662
-0.079899,0.018505,-0.996631
0.923531,0.010298,-0.383386
-0.639009,0.068446,-0.766148
1.162558,0.046648,-0.160854
0.097454,-0.054856,-0.883915
0.936781,0.016566,0.349524
0.308319,0.027037,0.950899
-0.744953,0.549630,-0.824773
-0.688745,0.048412,-0.723386
-0.684947,0.565579,0.459312
-0.821522,0.385882,-0.890494
0.384461,0.096312,-0.918103
-0.793710,0.459310,-0.398821
-0.373732,0.292248,-0.880293
0.012991,0.987093,-0.159623
-0.162955,0.354386,-0.762776
-0.421310,0.741203,0.522604
-0.845467,0.311413,-0.433829
-0.412809,0.257333,-0.873710
0.119292,0.240618,-0.963261
0.510509,0.466510,-0.818457
0.461571,0.187550,-0.867051
0.214782,0.349109,-0.912136
0.487900,0.035001,-0.872198
0.945843,0.313911,-0.082711
-0.728652,0.624811,-0.280495
-0.550028,0.129292,-0.825078
-0.045396,0.412093,-0.910010
-0.794186,0.168751,-0.583774
-0.303861,0.193897,-0.932777
0.312982,0.674499,-0.668651
-0.782375,0.179719,0.596314
-0.036669,0.249667,-0.967637
-0.368067,0.892569,0.260475
-0.752731,-0.000115,-0.658328
-0.069461,0.094658,-0.993084
0.237341,0.253940,-0.937648
-0.571838,0.335429,-0.805057
-0.705249,0.508809,-0.493697
-0.656817,0.228794,-0.718502
0.512503,0.665809,-0.542254
-0.335396,0.280046,-0.899491
0.754542,0.291200,-0.588107
-0.523152,0.346059,-0.778816
-0.584862,0.048286,-0.809694
0.529430,0.137890,-0.837072
-0.496473,0.170309,-0.851181
0.980394,0.121170,0.155388
-0.010226,0.382371,0.923952
0.615551,0.134574,-0.776522
0.265836,0.374757,-0.888194
-0.660922,0.395251,0.637934
-0.484384,0.168241,-0.858526
-0.447925,0.347781,-0.823657
-0.869894,0.474012,0.136371
-0.536930,0.103678,-0.837232
0.544202,0.603649,-0.582625
0.743806,0.116362,-0.658189
-0.399907,0.006527,0.916532
-0.924869,0.011673,0.380107
-0.594483,0.093814,-0.798617
-0.710559,0.028626,-0.703056
-0.949082,0.019022,-0.314453
-0.649080,0.055474,0.758695
-1.376647,-0.129471,-0.561724
-0.990971,0.030943,0.130458
0.710723,0.066879,0.700286
-0.805064,0.014760,-0.593004
-0.301507,0.049733,-0.993915
-0.991664,0.032812,-0.124606
0.642034,0.146998,0.472206
-0.130775,0.011550,0.991345
0.983136,0.067622,-0.169913
-0.632691,0.005873,0.774382
0.629218,0.029571,0.776666
-0.772579,0.016692,0.634699
-0.977336,0.027459,-0.209906
0.976675,0.208315,0.052073
0.963102,0.048193,-0.264786
-0.089424,0.531989,-0.842016
0.961493,0.257895,-0.094984
0.607943,0.102528,0.787333
0.711702,0.457627,-0.532971
0.950504,0.295928,0.094703
0.073531,0.997252,-0.009012
0.986781,0.161537,0.013012
-0.267816,0.704709,-0.657008
0.773189,0.311548,-0.552374
0.963511,0.261381,0.057681
0.779861,0.247094,0.575119
0.513960,0.209197,0.831914
0.520336,0.195583,0.831263
0.688388,0.364585,0.627057
0.512265,0.035512,0.858093
-0.488042,0.332704,0.806922
0.803115,0.872874,-0.461293
0.986577,0.131760,-0.096467
0.816092,0.425748,0.390810
0.563462,0.160814,0.014614
0.964705,0.197931,0.173690
0.410311,0.703185,0.580668
-0.150523,0.169064,-0.974043
0.862377,0.256758,0.436326
-0.504403,0.760349,-0.272487
0.933870,-0.000157,-0.357611
0.903386,0.098600,0.417339
0.550276,0.741824,0.622734
0.916548,0.239953,-0.319942
0.759718,0.508985,-0.404677
0.942149,0.230164,-0.243679
0.187415,0.702272,0.686797
0.948819,0.284878,0.136337
0.119101,0.298671,0.946895
0.930270,0.352736,-0.100875
0.990086,0.049152,-0.131578
0.457924,0.144153,0.877226
0.984365,0.174278,-0.025560
-0.670584,0.123314,0.731513
-0.781422,0.356075,-0.512435
0.359118,0.139728,0.922773
0.638274,0.386377,0.665822
-0.243991,0.369703,-0.896543
0.985371,0.170079,-0.010845
0.935640,0.352925,-0.004622
0.270629,0.455261,-0.848232
0.991170,0.103699,-0.082631
0.210034,0.633182,0.744960
0.197939,0.115505,0.973385
-0.593468,0.006287,-0.804833
0.133317,0.009647,-0.991026
0.988691,0.094373,-0.116547
0.963853,0.029535,-0.264793
0.746117,0.019251,-0.665537
-0.331693,0.057001,-0.941664
0.733442,0.022919,-0.679366
0.382785,0.029608,-0.923363
-0.961663,0.067198,0.265875
0.916086,0.014491,-0.400720
1.010509,0.013217,0.186657
0.605040,0.033184,-0.795503
-0.756628,-0.002918,0.229266
-0.793893,0.010793,-0.607962
-0.343493,0.068327,0.936666
-0.354104,0.004319,-0.935196
-0.987453,0.029001,0.155225
0.143645,0.238924,-0.736018
0.669800,0.027129,-0.742046
-0.553350,0.210500,0.805911
-0.123504,-0.221314,0.709689
0.774890,0.561039,0.291172
-0.420367,0.263050,0.868387
-1.066177,-0.091427,-0.056230
0.081154,0.477174,0.875054
-0.576874,0.299393,0.759987
-0.087359,0.995644,-0.032586
-0.527211,0.163498,0.833856
0.686325,0.726497,0.034063
0.071514,0.322884,0.943733
-0.550864,0.264496,0.791575
-0.899063,0.245083,0.362796
-0.978464,0.206398,0.002750
-0.981151,0.193229,-0.002276
-0.902534,0.360288,0.235849
-0.999288,0.035100,-0.013874
-0.462699,0.297942,-0.834949
0.161317,0.649513,0.743041
-0.436264,0.133778,0.889819
-0.771396,0.425254,0.473399
-0.087260,0.177227,0.980294
-0.673013,0.504998,0.684281
-0.724267,0.689420,0.011705
0.931395,0.177924,0.317562
-0.825178,0.256289,0.503385
0.445456,0.887102,0.120913
0.073289,-0.091657,0.785914
-0.833650,0.096947,0.543718
-0.934200,0.260962,0.243249
-0.220711,0.250807,0.942540
-0.053974,0.526538,0.848437
-0.284104,0.237118,0.929010
-0.699215,0.674090,-0.238121
-0.499986,0.534195,0.455628
-0.873576,0.291340,-0.389855
-0.407307,0.360597,0.839089
-0.406769,0.050734,0.912121
-0.987082,0.140569,-0.076871
-0.488602,0.176925,0.854380
-0.289083,0.403011,-0.873382
0.792623,0.355479,-0.495362
-0.975650,0.136120,-0.171982
-0.904697,0.382706,0.187243
0.903892,0.387153,0.181911
-0.501460,0.172978,0.847713
-0.487245,0.358629,0.796227
0.600561,0.484160,0.636330
-0.023958,0.292217,0.988182
-0.755681,0.610058,-0.238277
-0.941851,0.116247,-0.315282
0.993729,0.005643,-0.111675
0.792818,0.010893,0.609361
-0.135008,0.308121,0.641455
-0.252903,0.029564,0.967040
0.203051,0.017529,0.979011
0.981691,0.054747,0.182445
0.220303,0.021875,0.975186
0.640756,0.239103,0.697247
0.250848,0.066893,-0.965712
-0.110536,0.014551,0.993766
-0.688151,0.043268,0.724277
0.387809,0.032265,0.921175
-0.079171,0.018765,-0.996684
0.994038,0.079524,-0.106141
-0.638748,0.067614,-0.766439
0.986940,0.003798,0.161041
0.540215,-0.128521,-0.786345
0.936801,0.017327,0.349433
0.307524,0.026265,0.951178
-0.453706,0.195265,-0.869496
-0.706730,0.043600,-0.706139
-0.846742,0.440140,0.298838
-0.572677,0.236040,-0.785064
0.211089,0.104860,-0.971826
-0.838712,0.378897,-0.391152
-0.412509,0.277129,-0.867776
-0.452380,0.874649,-0.174187
-0.500189,0.147398,-0.853279
-0.680559,0.620451,0.389717
-0.864749,0.263217,-0.427698
-0.443148,0.244279,-0.862524
0.058736,0.241992,-0.968499
0.411806,0.216119,-0.885273
0.358577,0.203582,-0.911031
-0.288422,0.408112,-0.789180
0.428077,0.035918,-0.903028
0.791244,0.602832,-0.102602
-0.815532,0.503949,-0.284503
-0.597951,0.117111,-0.792931
-0.174243,0.400898,-0.899400
-0.829733,0.139869,-0.540351
-0.382814,0.181383,-0.905844
0.092106,0.708739,-0.699432
-0.899532,0.142819,0.412851
-0.099433,0.245886,-0.964185
-0.632536,0.754662,0.174310
-0.772385,-0.000336,-0.635154
-0.167981,0.091806,-0.981506
0.171655,0.259794,-0.950285
-0.764359,0.195638,-0.614395
-0.759747,0.438017,-0.480547
-0.691883,0.204153,-0.692546
0.244314,0.759862,-0.602429
-0.387218,0.265661,-0.882886
0.716314,0.328207,-0.615771
-0.589912,0.311817,-0.744831
-0.617502,0.043445,-0.785369
0.285881,0.130346,-0.960056
-0.518124,0.161696,-0.839882
0.943345,0.170466,0.284679
-0.465956,0.349564,0.812829
0.577624,0.147211,-0.802920
0.174320,0.386022,-0.905870
-0.840486,0.311462,0.443367
-0.503124,0.158837,-0.849492
-0.120930,0.308317,-0.460325
-0.930341,0.364675,0.038438
-0.595792,0.093205,-0.797712
0.333943,0.689099,-0.643136
0.788756,0.116851,-0.603499
-0.464804,0.006956,0.885386
-0.886695,0.021398,-0.136279
-0.536769,0.094089,-0.838467
-0.659468,0.029144,-0.751167
-0.924229,0.018355,-0.381398
-0.976776,0.229186,1.152429
-0.931306,0.022304,-0.363555
-0.997847,0.029676,0.058481
0.584028,-0.009974,0.543366
-0.760999,0.014055,-0.648601
-0.213217,0.041949,-0.976104
-0.980059,0.032120,-0.196093
0.870358,0.019232,0.492044
-0.200185,0.010515,0.979702
0.992721,0.068362,-0.099151
-0.686316,0.005096,0.727285
0.572109,0.028931,0.819667
-0.966732,0.195104,0.538945
-0.960229,0.027313,-0.277874
0.980100,0.197406,0.020867
0.957344,0.044445,-0.285512
0.128643,0.420594,-0.898082
0.962539,0.238562,-0.128871
0.747617,0.109990,0.654959
0.732360,0.378391,-0.566100
0.958599,0.279040,0.056787
0.322508,0.863184,-0.388462
0.988078,0.150781,-0.031088
-0.028333,0.593368,-0.804432
0.780611,0.261568,-0.567652
0.968587,0.247108,0.027875
0.815169,0.247529,0.523669
0.561688,0.222093,0.796983
0.613804,0.212396,0.760350
0.790798,0.372326,0.485810
0.571179,0.039036,0.819897
-0.456545,0.660142,0.596472
0.621362,0.500213,-0.603073
0.981246,0.119262,-0.151437
0.870739,0.411693,0.268929
0.910106,0.156025,-0.786395
1.015743,0.023040,-0.138197
0.550261,0.737690,0.391186
0.063904,0.138038,-0.988363
0.890153,0.252312,0.379428
0.127377,0.730067,-0.671399
0.924265,0.000757,-0.381752
0.773300,0.219815,0.188009
0.743056,0.266906,0.613702
0.894263,0.195964,-0.402358
0.624076,0.203686,-0.859272
0.936998,0.206144,-0.282027
0.379018,0.800413,0.464418
0.958989,0.270460,0.084802
0.160682,0.340238,0.926509
0.932908,0.316929,-0.170995
0.984622,0.044518,-0.168932
0.556418,0.158400,0.815664
0.985367,0.162948,-0.050002
-1.111398,0.123127,0.510903
-0.475309,0.324093,-0.817952
0.402993,0.150607,0.902726
0.701804,0.398828,0.590261
0.005272,0.297445,-0.954724
0.986608,0.159870,-0.032343
0.942902,0.327766,-0.059209
0.393333,0.353017,-0.848922
0.984367,0.094322,-0.148747
0.373159,0.725473,0.578310
0.128511,0.115949,0.984906
-0.535387,0.008500,-0.844564
0.202814,0.009743,-0.979169
0.994458,0.094744,-0.045570
0.980388,0.029548,-0.194852
0.791727,0.018465,-0.610597
-0.045493,-0.084767,-0.864878
0.780979,0.023820,-0.624102
0.447381,0.030296,-0.893830
-0.978571,0.066417,0.194905
0.942271,0.013750,-0.334567
0.952280,0.041055,0.302452
0.659712,0.031090,-0.750876
-0.861939,0.017687,0.506704
-0.748101,0.011125,-0.663491
-0.410329,0.068084,0.909392
-0.287047,0.004704,-0.957905
-0.995985,0.028968,0.084699
-0.093876,0.016498,-0.995447
0.720856,0.027659,-0.692532
-0.525707,0.199864,0.826853
-0.250610,0.045329,0.967026
0.719479,0.444087,0.533981
-0.439487,0.191908,0.659653
-0.958366,0.109279,0.263802
0.105970,0.392997,0.913413
-0.483173,0.540050,0.673912
0.130235,0.905123,0.404712
-0.488483,0.152240,0.859190
0.708942,0.619237,0.337561
0.085226,0.270832,0.958847
-0.525409,0.249118,0.813563
-0.873593,0.245979,0.419917
-0.973585,0.220412,0.059587
-0.971950,0.208970,0.107912
-0.840627,0.371479,0.394145
-0.997856,0.038253,0.053112
-0.322169,0.403891,-0.648324
0.194235,0.521690,0.830730
-0.383918,0.120625,0.915454
-0.695723,0.415332,0.586062
0.161680,0.266007,0.783583
-0.594854,0.188052,0.781527
-0.642309,0.732745,0.224775
0.836832,0.144464,0.528055
-0.791042,0.251774,0.557550
0.506604,0.760020,0.407089
-0.151760,-0.000827,0.988417
-0.774629,0.095785,0.625120
-0.913229,0.266338,0.308345
-0.130296,0.203381,0.970391
-0.017557,0.451701,0.891996
-0.245475,0.209431,0.946510
-0.622475,0.782395,0.019577
-0.572348,0.273663,0.772999
-0.877114,0.330639,-0.348353
-0.344565,0.323435,0.881286
-0.367553,0.045257,0.928901
-0.987419,0.155065,0.030948
-0.466894,0.165693,0.868652
-0.168531,0.160567,-0.972530
0.938711,0.336571,-0.074445
-0.980639,0.148072,-0.128148
-1.231309,0.248673,0.234233
0.835207,0.310978,0.453565
-0.481646,0.161626,0.861333
-0.441999,0.331476,0.833523
0.539257,0.372250,0.755402
-0.389993,0.096924,0.915703
-0.706523,0.706998,-0.031293
-0.917505,0.115560,-0.380565
0.999171,0.007556,-0.040001
0.746267,0.010097,0.665570
-0.457636,0.095072,0.884042
-0.320328,0.029065,0.946861
0.131614,0.017448,0.991147
0.965944,0.055740,0.252675
0.150957,0.022238,0.988290
0.550011,0.030131,0.834614
0.319041,0.067698,-0.945320
-0.181383,0.014495,0.983306
-0.738632,0.041724,0.672816
0.375499,0.168029,0.523943
-0.007924,0.018618,-0.999795
0.948651,0.010284,-0.316156
-0.582243,0.068126,-0.810155
0.972851,0.004595,0.231385
0.423929,0.028074,-0.905260
0.908682,0.017099,0.417139
0.239995,0.026625,0.970409
0.124435,0.182857,-0.975233
-0.164135,0.041162,-0.985579
-0.843521,0.343539,-0.412860
0.196192,0.219652,-0.685297
0.587446,0.108286,-0.801986
-0.461427,0.319352,-0.827707
0.151407,0.262807,-0.952895
-0.475743,0.666804,-0.573621
0.124926,0.042139,-1.368214
-0.817989,0.499338,-0.285580
-0.449478,0.223919,-0.864772
0.129384,0.231865,-0.964105
0.570933,0.241766,-0.784592
0.818403,0.227301,-0.527780
0.744363,0.216872,-0.631578
0.492035,0.220479,-0.928682
0.837661,0.038572,-0.544827
-0.289053,0.875151,-0.388020
-0.519556,0.410760,-0.749225
-0.054834,0.106409,-0.992809
0.279827,0.380442,-0.881454
-0.376360,0.115908,-0.919194
0.158519,0.169400,-0.972716
0.284509,0.698489,-0.656633
-0.867262,0.168146,-0.539706
0.437610,0.242361,-0.865886
-0.686707,0.608903,-0.397078
-0.263691,-0.001355,-0.964606
0.360690,0.089193,-0.928411
0.645788,0.265238,-0.715966
-0.307138,0.163285,-0.937552
-0.358425,0.378309,-0.853472
-0.175209,0.182719,-0.967427
0.264207,0.777649,-0.570487
0.166850,0.251150,-0.953459
0.915752,0.377852,-0.136477
-0.089774,0.281329,-0.955403
-0.060957,0.040929,-0.997301
0.796451,0.164844,-0.581801
0.258827,-0.304835,-1.023951
0.161411,0.453630,1.205922
-0.960372,0.277026,0.030709
0.918604,0.160058,-0.361314
0.598377,0.392936,-0.698245
-0.914999,0.243932,-0.321364
0.082300,0.150152,-0.985232
0.028630,0.299541,-0.953654
-0.747131,0.289241,-0.598443
-0.058910,0.083199,-0.994790
0.422316,0.736195,-0.528835
0.991406,0.115813,0.060842
-0.930850,0.007284,0.365328
-0.923161,0.010141,-0.384280
0.143439,0.094394,-0.985147
0.072757,-0.047257,-0.897564
-0.450134,0.018929,-0.892760
-0.995372,0.056115,0.078016
-0.465545,0.022012,-0.884750
-0.793173,0.029553,-0.608279
0.007411,0.067677,0.997680
-0.151142,0.015006,-0.988398
0.477957,0.043214,-0.877320
-0.612897,0.032264,-0.789504
0.334710,0.018954,0.942131
-0.792934,0.011643,0.609196
0.814671,0.067661,0.575963
-0.994948,0.005674,0.100229
-0.105087,0.029862,0.994015
-0.995269,0.016268,-0.095787
-0.543586,0.026811,-0.838925
0.787166,0.188265,0.587304
0.941611,0.040039,0.334313
0.751062,0.342544,-0.564419
0.861249,0.223763,0.456268
0.394909,0.113948,0.911627
0.945463,0.325117,-0.019954
0.754257,0.266906,0.599882
0.707970,0.678288,-0.196732
0.828490,0.140796,0.542015
0.610629,0.499065,-0.207036
0.973331,0.228879,0.015548
0.774414,0.236669,0.586746
0.391572,0.247557,0.886220
0.032566,0.233901,0.971715
0.158440,0.225737,0.961218
0.488116,0.370120,0.790414
0.035926,0.040440,0.998536
0.322245,0.883295,-0.340511
0.901419,0.417627,-0.114151
0.894538,0.109115,0.433470
0.578897,0.609054,0.486640
0.987631,0.118949,0.102158
0.770359,0.173569,0.613531
0.413043,0.730074,0.544415
0.745836,0.113439,-0.656399
0.530761,0.248758,0.810192
0.659884,0.608632,-0.440591
0.921501,0.199898,0.223680
0.629287,0.090753,0.771856
0.289906,0.272523,0.917434
0.970779,0.167991,0.171369
0.918279,0.385719,0.089358
0.930841,0.187486,0.313663
0.013869,0.793007,0.406634
0.746951,0.256995,0.613203
-0.370554,0.387685,0.844032
0.877971,0.287662,0.382647
0.900747,0.040872,0.432417
0.084708,0.173450,0.981193
0.827099,0.154925,0.540283
-0.922657,0.255619,-0.288726
0.405917,0.267977,-0.873739
-0.168197,0.164924,0.971859
-0.063045,0.091701,0.458994
0.704827,0.241745,-0.666917
0.816862,0.152507,0.556308
0.817489,0.305399,0.488307
0.875006,0.290227,-0.387470
0.898864,0.085362,0.429833
0.219421,0.773985,0.593971
-0.548118,0.115372,0.828406
0.148865,0.006838,-0.988834
0.615570,0.332141,-0.796638
0.781478,0.095133,0.616638
0.869037,0.028293,0.493937
0.998219,0.018626,0.056671
0.430283,0.055673,-0.900976
0.998985,0.022161,0.039212
0.923451,0.029353,-0.382593
-0.867834,0.066522,-0.492380
0.931178,0.013862,0.364302
0.521757,0.041708,0.852074
0.990249,0.032076,-0.135568
-0.983459,0.019089,-0.180120
-0.130927,0.011537,-0.991325
-0.905842,0.068396,0.418058
0.410272,0.005045,-0.911949
-0.808401,0.027147,-0.588006
0.580717,0.017637,-0.813914
0.998339,0.026576,-0.051124
-0.911286,0.187196,0.366765
-0.777566,0.039487,0.627560
0.091944,0.358075,0.929155
-0.838761,0.223223,0.496641
-1.179646,-0.140380,-0.062784
-0.482502,0.331658,0.810676
-0.904855,0.268141,0.330662
-0.232567,0.706202,0.668723
-0.894611,0.141634,0.423805
0.194480,0.515479,0.834541
-0.525438,0.230780,0.818936
-0.904065,0.235673,0.356545
-0.961064,0.244856,-0.128071
-0.850631,0.229656,-0.472954
-0.902701,0.218338,-0.370756
-0.932427,0.360938,-0.017442
-0.873476,0.038976,-0.485305
-0.032294,0.982271,0.184662
-0.382000,0.428825,0.818649
-0.839810,0.110027,0.531613
-0.906486,0.388071,0.166385
-0.612703,0.120172,0.781123
-0.928225,0.173349,0.329164
