0.571431,0.422676,0.703428
0.977306,0.136388,0.162086
-0.740906,0.377284,-0.555621
0.867142,0.150595,0.474748
0.845944,0.035816,0.532068
0.734313,0.317639,-0.599908
0.321828,0.534907,-0.781218
0.822190,0.295431,-0.486542
0.655497,0.678585,-0.331429
-0.793710,0.254512,0.552492
0.427646,0.099558,0.898447
-0.841992,0.468189,0.268047
0.995166,0.094048,0.028289
-0.613341,0.325349,0.719695
0.536600,0.613347,-0.579539
-0.138833,0.983930,-0.112282
0.908720,0.184057,0.374635
0.578158,0.177052,0.796483
-0.779665,0.048395,0.624323
-0.571893,0.021062,-0.820058
-0.208965,0.004024,-0.977915
0.750786,0.144190,0.644616
-0.481094,0.015997,-0.876523
-0.976148,0.020985,0.216091
0.758934,0.038142,-0.650049
-0.791400,0.002517,0.611293
-0.183802,0.058266,-0.981235
0.966907,0.035750,0.252613
-0.991555,0.009219,-0.129361
0.677241,0.035516,-0.734904
0.046719,0.007811,-0.998878
-0.648888,0.026613,0.760418
0.936056,0.027676,-0.350762
0.112954,0.122150,-0.986063
0.300451,0.280477,0.911626
-0.643027,0.025867,-0.765406
-0.400126,0.016497,-0.916312
0.437972,0.027257,-0.898575
-0.895877,0.061875,0.439972
-0.985225,0.114630,-0.127247
-0.042105,0.004702,-0.999102
-0.637547,0.440888,-0.631784
-0.297485,0.576134,0.761296
-0.783964,0.382073,0.489307
0.589730,0.658202,-0.467963
-0.673451,0.385157,-0.630966
-0.436893,0.757754,0.484700
-0.884366,0.013602,-0.466596
-0.904808,0.110751,-0.411165
-0.563558,0.167025,0.809015
-0.993511,0.030576,0.109545
-0.511540,0.241768,0.824545
-0.539707,0.384783,0.748771
-0.137515,0.367031,-0.919988
-0.837778,0.079412,0.540205
-0.794405,0.221710,0.565479
-0.844319,0.465361,-0.265641
-0.892795,0.360854,0.269633
-0.366522,0.707109,-0.604697
0.089411,0.396432,0.913700
-0.416018,0.071609,0.906533
-0.984007,0.167450,0.060758
0.026241,0.016210,0.999524
-0.421630,0.675077,0.605392
0.852095,0.044300,-0.521510
-0.590955,0.468550,-0.656683
-0.887256,0.200226,0.415554
-0.621979,0.431624,-0.653332
-0.174868,0.960283,0.217433
-0.515864,0.318028,0.795451
-0.902245,0.417273,0.108798
-0.653842,0.137977,0.743945
0.796782,0.379604,-0.470148
-0.862276,0.150622,0.483522
-0.899095,0.035749,0.436291
0.134048,0.331671,0.933823
0.506959,0.584477,0.633544
-0.016202,0.308541,0.951073
-0.079099,0.708000,0.701769
-0.099550,0.245129,-0.964366
-0.989345,0.097513,-0.108114
0.148402,0.447893,-0.881685
-0.546087,0.095453,0.832272
-0.324543,0.313586,-0.892377
0.201438,0.658895,0.724762
0.123402,0.982638,-0.138545
-0.797241,0.184717,0.574706
-0.981486,0.175063,0.077705
-0.150845,0.048396,-0.987372
0.996138,0.021062,-0.085241
0.951381,0.004024,0.307990
-0.933649,0.144190,0.327885
0.999638,0.015997,0.021619
0.300931,0.020985,-0.953415
0.183490,0.038142,0.982281
-0.133700,0.002517,-0.991019
0.941678,0.058266,0.331432
-0.702223,0.035750,0.711059
0.607810,0.009219,-0.794029
0.297826,0.035516,0.953959
0.841696,0.007811,0.539895
-0.334098,0.026613,-0.942163
-0.164257,0.027675,0.986029
0.797478,0.122149,0.590853
-0.939718,0.280479,-0.195605
0.984374,0.025867,-0.174182
0.993611,0.016496,0.111651
0.559205,0.027258,0.828581
-0.088064,0.060332,-0.994286
0.510377,0.120733,-0.851433
0.829780,0.005924,0.558060
0.730775,0.571986,-0.372559
-0.681607,0.467113,-0.563220
-0.210207,0.362992,-0.907772
-0.674824,0.549770,0.492306
0.818801,0.453431,-0.352088
-0.502473,0.640256,-0.581028
0.762880,0.015648,-0.646351
0.645097,0.133527,-0.752343
-0.565072,0.145662,-0.812082
0.126363,0.031598,-0.991481
-0.683907,0.183397,-0.706143
-0.504018,0.348698,-0.790174
0.803214,0.458920,0.379789
-0.222501,0.075291,-0.972021
-0.222440,0.212283,-0.951555
0.217078,0.552475,-0.804766
0.003327,0.357331,-0.933972
0.374655,0.920416,-0.111662
-0.894572,0.299469,-0.331753
-0.680089,0.061620,-0.730535
0.277627,0.173713,-0.944853
-0.936767,0.009316,-0.349829
-0.537155,0.576227,-0.615977
-0.662315,0.037851,0.748268
0.782736,0.563727,-0.263698
-0.066513,0.195684,-0.978409
0.756001,0.559879,-0.339113
-0.627041,0.723148,-0.289615
-0.527291,0.292099,-0.797899
0.168933,0.427072,-0.888297
-0.451984,0.125917,-0.883094
-0.557649,0.348170,0.753528
-0.158463,0.144564,-0.976724
-0.098428,0.034811,-0.994535
-0.910019,0.266598,-0.317477
-0.920812,0.389693,0.015675
-0.869648,0.245985,-0.428022
-0.739899,0.555574,-0.379325
0.838523,0.306410,0.450546
0.435854,0.104707,-0.893906
0.465654,0.581363,0.667221
-0.553533,0.086321,-0.828342
0.907866,0.386377,0.162764
-0.865874,0.461775,-0.192420
-0.361172,0.927568,0.095777
-0.245393,0.175397,-0.953424
0.292812,0.180348,-0.939008
0.930280,0.048272,0.363661
-0.424815,0.020850,0.905040
-0.742846,0.003881,0.669451
0.183467,0.144427,-0.972358
-0.519113,0.015801,0.854560
0.674729,0.020779,0.737773
-0.942210,0.038255,-0.332831
0.924846,0.002392,0.380335
-0.758322,0.058127,0.649283
-0.264059,0.035999,-0.963834
0.383157,0.008976,0.923640
-0.974922,0.035604,-0.219682
-0.888723,0.007726,0.458379
0.982868,0.026535,0.182390
-0.771378,0.027860,-0.635767
-0.910683,0.122083,0.394655
0.639776,0.280627,-0.715497
-0.341988,0.025643,0.939354
-0.593955,0.016316,0.804333
-0.997222,0.027270,0.069320
0.912338,0.061840,0.404741
0.481639,0.123714,0.867594
-0.925932,0.005883,0.377646
-0.085501,0.602840,0.793268
0.807516,0.470095,-0.356271
0.894811,0.371796,0.247147
-0.146444,0.491505,-0.858474
-0.130038,0.467643,0.874300
0.732452,0.649587,-0.203841
0.164196,0.016272,0.986294
0.316614,0.142456,0.937796
0.981784,0.148007,-0.119142
0.809101,0.033318,0.586724
0.935284,0.186320,-0.300881
0.932886,0.353373,-0.069650
-0.759671,0.460062,0.459611
0.959716,0.077217,0.270153
0.939589,0.216297,0.265307
0.583839,0.604104,0.542393
0.813411,0.369385,0.449352
-0.147600,0.943925,0.295331
0.702220,0.296651,-0.647213
0.964261,0.062240,-0.257542
0.684833,0.179697,0.706196
0.717371,0.009159,-0.696631
0.785608,0.583613,-0.205464
-0.339174,0.033463,-0.940128
-0.194010,0.581365,0.790174
0.886910,0.200399,0.416211
-0.127794,0.588402,0.798406
0.504225,0.714244,-0.485399
0.951979,0.295275,-0.080926
0.688038,0.441467,0.575943
0.991501,0.128070,0.022886
-0.388693,0.315506,-0.865664
0.932043,0.148326,0.330599
0.918424,0.035760,0.393977
0.704150,0.264473,-0.658959
0.394254,0.375490,-0.838792
0.781177,0.245086,-0.574191
0.667040,0.553347,-0.498864
-0.835772,0.306457,0.455598
0.558269,0.108833,0.822491
-0.826195,0.563376,-0.002853
0.991942,0.087418,-0.091701
-0.627519,0.391829,0.672823
0.553433,0.452420,-0.699305
0.055650,0.905457,-0.420774
0.953219,0.179094,0.243514
0.670809,0.185331,0.718100
-0.780076,0.048272,0.623820
-0.571380,0.020850,-0.820420
-0.208338,0.003881,-0.978049
0.750355,0.144428,0.645064
-0.480514,0.015800,-0.876845
-0.976296,0.020779,0.215442
0.759341,0.038255,-0.649568
-0.791808,0.002392,0.610765
-0.183139,0.058126,-0.981367
0.966735,0.035999,0.253235
-0.991474,0.008976,-0.129994
0.677714,0.035604,-0.734463
0.047389,0.007726,-0.998847
-0.649389,0.026535,0.759993
0.936281,0.027860,-0.350145
0.113563,0.122083,-0.986002
0.299753,0.280624,0.911810
-0.642509,0.025643,-0.765849
-0.399594,0.016316,-0.916547
0.438558,0.027270,-0.898289
-0.824366,0.062013,0.562650
-0.991795,0.122135,-0.037749
0.096651,0.005579,-0.995303
-0.645642,0.568457,-0.509905
-0.126204,0.488062,0.863637
-0.684853,0.374722,0.624948
0.818787,0.536763,0.203653
-0.688972,0.450981,-0.567392
-0.230540,0.672585,0.703194
-0.926777,0.015750,-0.375281
-0.960418,0.136157,-0.243018
-0.417265,0.151510,0.896066
-0.934980,0.033058,0.353158
-0.252482,0.195622,0.947621
-0.429178,0.359290,0.828684
-0.043659,0.441052,-0.896419
-0.737508,0.077848,0.670837
-0.717309,0.217621,0.661898
-0.798925,0.587716,0.127704
-0.816733,0.369331,0.443330
-0.227271,0.906612,-0.355532
0.192841,0.311016,0.930635
-0.284547,0.063860,0.956533
-0.962114,0.177865,0.206640
0.220994,0.009940,0.975224
-0.248908,0.601345,0.759229
0.996159,0.036049,0.079793
-0.589070,0.558472,-0.584042
-0.820461,0.200806,0.535277
-0.628728,0.554872,-0.544811
0.123515,0.766496,0.630260
-0.424906,0.299470,0.854267
-0.856742,0.438436,0.271601
-0.539898,0.130023,0.831628
0.942953,0.332773,0.010123
-0.773778,0.149159,0.615645
-0.820121,0.035883,0.571064
0.206195,0.274566,0.939200
0.528183,0.402289,0.747787
0.088642,0.254706,0.962947
0.073042,0.578273,0.812567
-0.002759,0.293815,-0.955858
-0.993572,0.106925,0.037159
0.361916,0.543794,-0.757169
-0.438727,0.088908,0.894211
-0.280890,0.375433,-0.883261
0.313542,0.481018,0.818727
0.305582,0.931895,0.195427
-0.708052,0.180469,0.682710
-0.963390,0.183744,0.195236
-0.150204,0.048273,-0.987476
0.996195,0.020850,-0.084616
0.951184,0.003881,0.308600
-0.933822,0.144427,0.327288
0.999627,0.015800,0.022281
0.301567,0.020779,-0.953219
0.182870,0.038255,0.982393
-0.133038,0.002392,-0.991108
0.941461,0.058127,0.332073
-0.702676,0.035999,0.710599
0.608317,0.008976,-0.793643
0.297208,0.035604,0.954149
0.841335,0.007726,0.540459
-0.333480,0.026535,-0.942384
-0.164903,0.027860,0.985916
0.797121,0.122083,0.591350
-0.939529,0.280626,-0.196302
0.984498,0.025643,-0.173513
0.993548,0.016316,0.112229
0.558664,0.027271,0.828946
-0.153312,0.058936,-0.986419
0.482267,0.127351,-0.866718
0.620469,0.008009,0.784190
0.512203,0.735493,-0.443506
-0.748533,0.395865,-0.531967
-0.295200,0.346633,-0.890339
-0.901029,0.352778,0.252379
0.760213,0.537880,-0.364364
-0.644918,0.541831,-0.538980
0.714640,0.018041,-0.699260
0.473964,0.159273,-0.866020
-0.617920,0.130769,-0.775290
-0.065091,0.031476,-0.997383
-0.762300,0.149070,-0.629823
-0.548430,0.322326,-0.771577
0.642348,0.566646,0.516044
-0.299064,0.071778,-0.951530
-0.267163,0.205177,-0.941555
-0.228699,0.542470,-0.808346
-0.117080,0.351239,-0.928937
-0.122155,0.984189,-0.128255
-0.908643,0.245661,-0.337665
-0.708354,0.054912,-0.703718
0.188284,0.179442,-0.965582
-0.946282,0.006844,-0.323270
-0.640517,0.500661,-0.582303
-0.897489,0.025625,0.440291
0.682097,0.679625,-0.269916
-0.129563,0.192119,-0.972782
0.559219,0.725804,-0.400603
-0.805972,0.527237,-0.269127
-0.551476,0.273340,-0.788136
0.053789,0.433216,-0.899684
-0.498655,0.117016,-0.858866
-0.828277,0.256880,0.497965
-0.235283,0.139434,-0.961873
-0.175771,0.033810,-0.983850
-0.913882,0.227186,-0.336460
-0.954470,0.292949,-0.056289
-0.879811,0.208786,-0.427014
-0.807331,0.458506,-0.371467
0.695197,0.380176,0.610056
0.342529,0.111753,-0.932837
0.030273,0.654642,0.755332
-0.581830,0.079748,-0.809391
0.836241,0.481158,0.263034
-0.908832,0.357885,-0.214342
-0.625817,0.779139,0.035993
-0.302046,0.168137,-0.938348
0.235625,0.185861,-0.953906
0.901997,0.048298,0.429032
-0.488229,0.020995,0.872463
-0.788671,0.004000,0.614802
0.252285,0.144280,-0.956836
-0.578719,0.015940,0.815371
0.620412,0.020868,0.783998
-0.916091,0.038231,-0.399143
0.895374,0.002421,0.445308
-0.802697,0.058241,0.593537
-0.194684,0.035865,-0.980210
0.316354,0.009101,0.948597
-0.956779,0.035600,-0.288628
-0.919145,0.007818,0.393842
0.967368,0.026534,0.251984
-0.724087,0.027789,-0.689148
-0.936492,0.122168,0.328722
0.689194,0.280494,-0.668083
-0.408108,0.025790,0.912569
-0.649727,0.016452,0.759989
-0.999625,0.027305,-0.001953
0.937485,0.060304,0.342762
0.509602,0.130673,0.850430
-0.997888,0.007725,0.064495
0.083663,0.782545,0.616947
0.815109,0.396998,-0.421887
0.920826,0.353942,0.163722
0.172437,0.330735,-0.927836
-0.093452,0.557362,0.824994
0.766675,0.545346,-0.338832
0.235309,0.018899,0.971737
0.513494,0.172343,0.840608
0.974688,0.132385,-0.180161
0.910267,0.033001,0.412705
0.906556,0.150178,-0.394465
0.938277,0.325954,-0.115715
-0.793280,0.560660,0.237418
0.978560,0.073387,0.192443
0.952624,0.208757,0.221197
0.808322,0.576267,0.120551
0.868614,0.361889,0.338446
0.115072,0.983406,-0.140252
0.720133,0.243788,-0.649597
0.954897,0.055340,-0.291735
0.749102,0.185646,0.635910
0.713063,0.006753,-0.701068
0.807624,0.504399,-0.305491
0.020972,0.023822,-0.999496
-0.142362,0.703218,0.696576
0.913086,0.196451,0.357325
0.020157,0.770117,0.637584
0.587260,0.518791,-0.621274
0.955358,0.275985,-0.105462
0.756321,0.447148,0.477531
0.992519,0.118716,-0.028503
-0.054033,0.240148,-0.969231
0.956334,0.142686,0.255082
0.946886,0.034651,0.319696
0.726615,0.225775,-0.648889
0.485286,0.285656,-0.826376
0.788962,0.208118,-0.578123
0.698166,0.456226,-0.551744
-0.896086,0.375014,0.237476
0.641817,0.116403,0.757972
-0.674133,0.615969,-0.407587
0.989007,0.080618,-0.123958
-0.682221,0.485823,0.546398
0.603627,0.352326,-0.715193
0.241457,0.759773,-0.603691
0.967420,0.171325,0.186405
0.713273,0.191069,0.674339
-0.822548,0.048298,0.566641
-0.511460,0.020995,-0.859051
-0.138098,0.004000,-0.990411
0.702503,0.144281,0.696902
-0.416773,0.015940,-0.908871
-0.989169,0.020868,0.145290
0.803709,0.038231,-0.593793
-0.833341,0.002421,0.552754
-0.112675,0.058240,-0.991924
0.946229,0.035865,0.321504
-0.979687,0.009101,-0.200326
0.728352,0.035600,-0.684277
0.118490,0.007818,-0.992925
-0.701909,0.026534,0.711773
0.958865,0.027789,-0.282500
0.183566,0.122168,-0.975386
0.233984,0.280491,0.930901
-0.586253,0.025790,-0.809717
-0.333303,0.016452,-0.942676
0.501484,0.027305,-0.864736
-0.784324,0.060590,0.617386
-0.991622,0.129004,-0.006587
0.380082,0.007350,-0.924924
-0.595476,0.741269,-0.309724
-0.066699,0.410960,0.909210
-0.625926,0.357670,0.693029
0.730112,0.359179,0.581314
-0.666952,0.535411,-0.518180
-0.122040,0.566061,0.815280
-0.949393,0.018235,-0.313560
-0.985159,0.165426,-0.045775
-0.357179,0.135437,0.924164
-0.845429,0.033135,0.533059
-0.144702,0.156803,0.976972
-0.390110,0.331421,0.859054
0.151435,0.538328,-0.829018
-0.679832,0.074155,0.729609
-0.685634,0.210239,0.696925
-0.581660,0.592866,0.556940
-0.751725,0.363699,0.550121
0.007084,0.997367,0.072168
0.188845,0.253541,0.948712
-0.246809,0.056668,0.967406
-0.937119,0.184313,0.296373
0.234115,0.007166,0.972183
-0.167388,0.520128,0.837525
0.876708,0.025677,0.480338
-0.540029,0.674030,-0.504036
-0.783640,0.197215,0.589079
-0.579281,0.727140,-0.368376
0.219694,0.553812,0.803135
-0.404073,0.279813,0.870879
-0.810032,0.446153,0.380520
-0.494196,0.120565,0.860950
0.881937,0.255681,0.395998
-0.721313,0.143833,0.677510
-0.771321,0.034858,0.635492
0.187490,0.233113,0.954204
0.470233,0.301569,0.829420
0.090977,0.215080,0.972350
0.109377,0.474568,0.873397
0.201648,0.359540,-0.911081
-0.983781,0.114676,0.137930
0.644022,0.614417,-0.455772
-0.407441,0.081948,0.909547
-0.154480,0.462905,-0.872843
0.305942,0.370304,0.877083
0.384764,0.792650,0.472930
-0.665617,0.172875,0.725994
-0.948692,0.189708,0.252973
-0.079450,0.048298,-0.995668
0.999690,0.020995,-0.013408
0.926769,0.004000,0.375610
-0.954788,0.144281,0.259928
0.995492,0.015940,0.093496
0.368756,0.020868,-0.929292
0.112382,0.038232,0.992929
-0.062034,0.002421,-0.998071
0.915372,0.058241,0.398375
-0.751545,0.035865,0.658706
0.663333,0.009101,-0.748269
0.228427,0.035600,0.972910
0.800656,0.007818,0.599074
-0.265459,0.026534,-0.963757
-0.234777,0.027789,0.971652
0.752926,0.122168,0.646666
-0.923177,0.280493,-0.262806
0.994362,0.025790,-0.102859
0.983031,0.016452,0.182702
0.498141,0.027306,0.866666
0.404297,0.057350,-0.912828
0.884281,0.135295,-0.446925
-0.485467,0.009757,0.874200
0.346101,0.863207,-0.367543
-0.332109,0.337603,-0.880754
0.216552,0.327637,-0.919651
-0.839910,0.243183,-0.485194
0.750467,0.656883,0.072827
-0.291556,0.454290,-0.841793
0.967903,0.021451,-0.250406
0.716981,0.182162,-0.672871
-0.086076,0.117449,-0.989342
0.367793,0.030076,-0.929421
-0.306012,0.122999,-0.944049
-0.020739,0.297384,-0.954533
-0.136415,0.682008,0.718510
0.254605,0.067981,-0.964653
0.304406,0.197728,-0.931794
-0.047462,0.441771,-0.895871
0.351631,0.338581,-0.872765
-0.372377,0.814141,-0.445544
-0.527199,0.205897,-0.824420
-0.178604,0.049227,-0.982689
0.649651,0.183679,-0.737710
-0.573215,0.005368,-0.819388
-0.242406,0.432696,-0.868339
-0.924925,0.018053,-0.379720
0.557352,0.828012,0.061271
0.417906,0.187571,-0.888916
0.375662,0.878652,-0.294700
-0.552225,0.394985,-0.734190
0.005105,0.255761,-0.966726
0.476733,0.431672,-0.765758
0.065293,0.108578,-0.991941
-0.931271,0.188751,-0.311621
0.312682,0.133418,-0.940441
0.373465,0.032705,-0.927068
-0.521303,0.196275,-0.830493
-0.710131,0.230154,-0.665389
-0.453297,0.179759,-0.873046
-0.459857,0.382809,-0.801242
-0.154389,0.466325,0.871037
0.753509,0.118428,-0.646683
-0.759854,0.593954,0.264273
-0.013688,0.073805,-0.997179
0.297216,0.623845,0.722827
-0.604780,0.286684,-0.743003
-0.612301,0.626773,-0.481917
0.262926,0.160454,-0.951380
0.710259,0.191238,-0.677466
0.400942,0.048223,0.914833
-0.940239,0.020966,0.339869
-0.998660,0.004003,-0.051606
0.817116,0.144328,-0.558114
-0.971273,0.015919,0.237436
-0.044328,0.020787,0.998801
-0.431165,0.038302,-0.901460
0.385246,0.002347,0.922811
-0.995336,0.058242,-0.076903
0.494574,0.035937,-0.868392
-0.381897,0.009025,0.924161
-0.534253,0.035669,-0.844572
-0.952616,0.007840,-0.304074
0.566254,0.026468,0.823806
-0.096138,0.027870,-0.994978
-0.923102,0.122197,-0.364624
0.958353,0.280488,-0.053723
-0.905955,0.025754,0.422590
-0.988676,0.016438,0.149164
-0.754334,0.027354,-0.655921
0.590851,0.059023,0.804619
-0.070288,0.138404,0.987878
-0.512919,0.008781,-0.858392
0.092075,0.910113,0.404002
0.930459,0.345233,0.122717
0.692117,0.337322,0.638113
0.805299,0.242656,-0.540935
-0.478082,0.668746,0.569400
0.874629,0.466497,0.131931
-0.307007,0.022310,0.951446
0.196421,0.198499,0.960217
0.907200,0.120526,0.403066
0.627438,0.031758,0.778018
0.976599,0.126638,0.173831
0.841954,0.304024,0.445739
-0.562190,0.644870,-0.517769
0.713925,0.070082,0.696706
0.657947,0.202477,0.725334
0.807505,0.471849,0.353970
0.581572,0.351138,0.733810
0.532617,0.826107,-0.184027
0.974923,0.209118,-0.076124
0.946537,0.050322,0.318648
0.306493,0.190433,0.932629
0.991495,0.005472,-0.130028
0.874836,0.443558,0.194724
0.751928,0.017868,-0.659003
-0.373887,0.839792,0.393647
0.562264,0.192830,0.804161
0.009314,0.921071,0.389282
0.900201,0.402885,-0.165293
0.839221,0.260690,0.477231
0.420023,0.447273,0.789638
0.833009,0.111298,0.541949
0.696284,0.186255,-0.693180
0.662498,0.137528,0.736330
0.619628,0.033738,0.784170
0.978009,0.198910,-0.062724
0.917227,0.232218,-0.323682
0.983015,0.182726,0.017082
0.920359,0.389723,-0.032484
-0.671849,0.436953,-0.598072
0.168468,0.123415,0.977951
0.102670,0.563353,-0.819812
0.876632,0.075415,0.475214
-0.782615,0.600399,-0.164424
0.937304,0.290713,-0.192219
0.699275,0.629675,-0.338415
0.696937,0.164723,0.697958
0.222931,0.196742,0.954774
-0.992740,0.048223,-0.110185
0.175788,0.020966,-0.984205
0.544024,0.004003,-0.839060
0.074780,0.144329,0.986700
0.280008,0.015919,-0.959866
-0.842822,0.020787,-0.537791
0.996270,0.038303,0.077324
-0.991800,0.002347,-0.127781
0.564259,0.058242,-0.823541
0.504763,0.035937,0.862510
-0.609398,0.009025,-0.792813
0.998547,0.035669,-0.040386
0.739638,0.007840,-0.672959
-0.996564,0.026468,0.078487
0.909744,0.027870,0.414233
0.777326,0.122197,-0.617116
-0.432642,0.280486,0.856825
0.087000,0.025754,-0.995875
0.365171,0.016439,-0.930795
0.945203,0.027354,-0.325336
-0.994848,0.058314,0.082922
-0.814050,0.135043,-0.564877
0.994280,0.009192,-0.106407
-0.437883,0.872074,-0.218506
-0.598763,0.349859,0.720473
-0.908455,0.334883,0.250126
0.034771,0.257317,0.965701
-0.272957,0.638386,-0.719693
-0.583569,0.473252,0.659909
-0.661841,0.021104,-0.749347
-0.911809,0.185121,-0.366516
-0.821224,0.120872,0.557657
-0.994184,0.031082,0.103116
-0.671201,0.128488,0.730055
-0.821231,0.304201,0.482744
0.698112,0.651341,-0.297312
-0.968265,0.069498,0.240068
-0.962175,0.200913,0.183994
-0.760406,0.474090,0.443872
-0.932762,0.346135,0.100725
-0.160684,0.857690,0.488414
-0.448170,0.213255,0.868139
-0.768100,0.050595,0.638328
-0.955744,0.185714,-0.228176
-0.419111,0.005632,0.907918
-0.632758,0.448100,0.631525
0.173740,0.018987,0.984609
-0.183776,0.806362,-0.562144
-0.979894,0.190499,0.059307
-0.384947,0.879567,-0.279601
-0.348920,0.417221,0.839155
-0.844323,0.260659,0.468162
-0.896336,0.438635,-0.064658
-0.898245,0.111089,0.425224
0.235824,0.197255,0.951566
-0.974882,0.136142,0.176268
-0.992752,0.033330,0.115468
-0.457021,0.202144,0.866181
-0.207510,0.240063,0.948319
-0.530078,0.185470,0.827417
-0.460977,0.397291,0.793511
0.825485,0.441754,-0.351323
-0.921638,0.119265,-0.369269
0.657732,0.599537,0.456008
-0.862955,0.075442,0.499618
0.486345,0.588037,-0.646283
-0.333069,0.298828,0.894297
-0.087148,0.652191,0.753029
-0.959663,0.163497,0.228727
-0.932989,0.192483,-0.304107
0.591798,0.048223,-0.804642
0.764452,0.020966,0.644340
0.454636,0.004003,0.890668
-0.891896,0.144328,-0.428592
0.691265,0.015919,0.722426
0.887150,0.020787,-0.461013
-0.565105,0.038303,0.824129
0.606554,0.002347,-0.795039
0.431077,0.058243,0.900433
-0.999337,0.035937,0.005882
0.991296,0.009025,-0.131345
-0.464294,0.035668,0.884963
0.212979,0.007840,0.977025
0.430310,0.026468,-0.902293
-0.813606,0.027870,0.580748
0.145776,0.122197,0.981742
-0.525711,0.280490,-0.803090
0.818955,0.025754,0.573279
0.623505,0.016438,0.781647
-0.190869,0.027354,0.981234
0.842123,0.060414,-0.535890
0.971511,0.152392,0.181502
-0.999903,0.007173,0.011917
0.087997,0.907075,-0.411669
0.177173,0.316450,-0.931917
0.667940,0.336305,-0.663894
-0.439264,0.192041,-0.877592
0.364208,0.815422,0.449933
0.152527,0.421809,-0.893763
0.927024,0.028683,0.373903
0.885396,0.242612,-0.396502
0.460003,0.115334,-0.880395
0.745264,0.032386,-0.665982
0.211721,0.114449,-0.970606
0.508698,0.295446,-0.808664
-0.771222,0.606989,0.191785
0.734345,0.070226,-0.675134
0.776599,0.204314,-0.595945
0.217277,0.406577,-0.887404
0.737386,0.357637,-0.573025
-0.269018,0.663047,-0.698568
0.012578,0.188615,-0.981971
0.393133,0.047918,-0.918232
0.940908,0.205555,-0.269146
-0.059046,0.004759,-0.998244
0.229654,0.410092,-0.882657
-0.532552,0.014162,-0.846279
0.133393,0.964856,0.226405
0.839711,0.197629,-0.505795
0.057842,0.937792,-0.342346
-0.127537,0.338115,-0.932423
0.554154,0.255343,-0.792283
0.781617,0.467767,-0.412637
0.601982,0.109081,-0.791024
-0.567554,0.149651,-0.809621
0.771240,0.138956,-0.621193
0.817314,0.034432,-0.575163
0.039690,0.182600,-0.982386
-0.227037,0.199708,-0.953190
0.108170,0.167978,-0.979838
0.031170,0.350309,-0.936115
-0.864446,0.413307,0.286200
0.979874,0.138719,-0.143542
-0.793971,0.446226,-0.412908
0.549573,0.073513,-0.832205
-0.546487,0.646258,0.532638
-0.111825,0.254056,-0.960703
-0.295170,0.535337,-0.791384
0.745457,0.165367,-0.645715
0.965953,0.211655,-0.148784
-0.295960,0.048150,0.953986
-0.933190,0.020943,-0.358773
-0.721007,0.004010,-0.692916
0.983027,0.144373,0.113199
-0.889569,0.015904,-0.456523
-0.687520,0.020710,0.725870
0.264353,0.038373,-0.963662
-0.313112,0.002274,0.949713
-0.701939,0.058248,-0.709851
0.942416,0.036002,-0.332501
-0.893767,0.008955,0.448442
0.149238,0.035737,-0.988155
-0.520908,0.007867,-0.853577
-0.111438,0.026402,0.993421
0.578850,0.027948,-0.814955
-0.458942,0.122230,-0.880018
0.759501,0.280473,0.586935
-0.961436,0.025724,-0.273823
-0.844930,0.016432,-0.534624
-0.140728,0.027405,-0.989669
0.028767,0.062059,0.997658
-0.664694,0.153878,0.731097
0.428992,0.006866,-0.903282
0.262747,0.947079,0.184404
0.723635,0.326784,0.607918
0.231494,0.346565,0.909012
0.980226,0.197421,0.013480
-0.599245,0.800243,0.022718
0.701710,0.437620,0.562221
-0.831319,0.028906,0.555044
-0.173354,0.266374,0.948153
0.533348,0.118994,0.837485
0.185419,0.034254,0.982062
0.742971,0.119058,0.658649
0.443923,0.303172,0.843219
0.176129,0.582778,-0.793315
0.207772,0.072442,0.975491
0.117849,0.209083,0.970771
0.666100,0.436949,0.604471
0.111117,0.370588,0.922127
0.725581,0.686203,0.051552
0.851423,0.193963,0.487296
0.601343,0.049288,0.797469
-0.265573,0.211601,0.940583
0.904379,0.004929,0.426702
0.652225,0.424008,0.628348
0.996459,0.014483,-0.082823
-0.301341,0.950860,-0.071124
0.003582,0.202713,0.979232
0.212203,0.970194,0.117019
0.878470,0.351045,0.324126
0.406608,0.261011,0.875525
-0.056253,0.482779,0.873934
0.380609,0.112132,0.917913
0.979684,0.152525,-0.130212
0.140458,0.143189,0.979678
0.075398,0.035475,0.996522
0.837158,0.187074,0.513974
0.945324,0.205269,0.253429
0.800945,0.172525,0.573343
0.800799,0.361037,0.477884
0.142015,0.393869,-0.908129
-0.403169,0.143052,0.903875
0.719102,0.444185,-0.534408
0.444491,0.075381,0.892606
-0.215081,0.609611,-0.762965
0.895067,0.261730,0.361042
0.829757,0.548735,0.101947
0.177095,0.169785,0.969438
-0.378077,0.215931,0.900240
-0.678197,0.048150,-0.733301
0.777305,0.020943,-0.628776
0.960587,0.004010,-0.277950
-0.589552,0.144373,0.794723
0.840143,0.015904,-0.542131
-0.284863,0.020710,-0.958344
0.702381,0.038374,0.710766
-0.665918,0.002274,-0.746021
0.965716,0.058249,-0.252983
-0.183254,0.036002,0.982406
0.058524,0.008955,-0.998246
0.781147,0.035736,0.623323
0.999673,0.007867,-0.024340
-0.804609,0.026402,-0.593218
0.416347,0.027948,0.908776
0.991589,0.122230,0.042557
-0.888046,0.280474,0.364291
