-0.429063,0.706976,-0.562219
0.498210,0.392075,0.773346
0.446221,0.591878,-0.671243
0.834783,0.246941,0.492095
0.041948,0.975394,-0.216442
-0.116579,0.157211,-0.980660
0.907329,0.132711,0.398927
0.094491,0.349986,-0.931977
0.412889,0.060386,0.908777
-0.102062,0.137998,0.985160
0.956992,0.134600,0.257000
0.886563,0.448770,0.112298
-0.361513,0.194749,0.911801
0.119345,0.331283,-0.935953
0.189845,0.796039,-0.574700
-0.455084,0.316887,0.832154
0.177886,0.551553,-0.814951
0.574114,0.397676,0.715714
0.971960,0.119844,-0.202314
-0.811002,0.001071,0.585042
-0.991198,0.010918,-0.131937
-0.116642,0.093534,-0.988760
-0.257423,0.030599,-0.965814
-0.666271,0.010940,-0.745629
-0.940620,0.054413,0.335071
-0.680715,0.020867,-0.732251
-0.924252,0.028773,-0.380697
0.262535,0.070148,0.962369
-0.399134,0.011947,-0.916815
0.221017,0.050556,-0.973959
-0.793131,0.020887,-0.608693
0.557417,0.010104,0.830171
-0.609022,0.014029,0.793029
0.936852,0.077128,0.341115
-0.934708,0.006167,0.355364
0.163402,0.027552,0.986175
-0.984959,0.016377,0.172012
-0.742691,0.024538,-0.669184
0.637744,0.439103,0.632828
0.986887,0.149845,-0.060012
-0.602322,0.279510,-0.747718
0.702861,0.630097,0.330096
-0.896114,0.096455,0.433217
-0.242040,0.610263,-0.754318
0.487887,0.591891,0.641585
-0.846265,0.378988,-0.374437
0.649798,0.429416,0.627188
-0.664974,0.350655,-0.659432
0.045426,0.527139,-0.848564
0.596221,0.517972,0.613372
-0.248233,0.350074,0.903232
-0.599943,0.234705,0.764841
-0.782141,0.194032,0.592121
-0.794847,0.396782,0.459111
-0.662938,0.041313,0.747534
-0.977672,0.099616,-0.185024
-0.472767,0.564832,-0.676355
0.732959,0.559882,0.386397
-0.553765,0.639273,0.533549
-0.250874,0.354245,-0.900873
0.017095,0.549368,0.835406
-0.845719,0.518800,0.124926
-0.508503,0.101514,-0.855055
-0.081271,0.419055,0.904316
-0.669144,0.455235,-0.587374
0.793625,0.004705,-0.608389
-0.353183,0.184831,0.917115
-0.416807,0.337078,0.844186
-0.528117,0.475527,-0.703538
-0.083434,0.802273,-0.591097
0.660893,0.724989,-0.193936
-0.922934,0.384881,0.007677
0.344130,0.622459,0.702936
-0.857186,0.246780,0.452030
0.110402,0.992874,0.044860
0.930022,0.170892,0.325352
-0.821962,0.133180,0.553752
0.767817,0.366398,0.525556
-0.990986,0.059361,-0.120094
-0.794738,0.133927,-0.591993
-0.720664,0.135554,0.679904
-0.569130,0.454977,0.684900
-0.605507,0.187763,-0.773373
0.758255,0.345446,0.552917
0.381703,0.831114,0.404416
-0.494614,0.302518,-0.814764
0.607242,0.654690,0.450153
-0.914230,0.392044,0.102399
-0.310632,0.119828,0.942947
-0.100956,0.001072,-0.994890
0.609323,0.010915,-0.792847
0.914630,0.093539,0.393322
0.965230,0.030610,0.259602
0.978959,0.010938,-0.203765
0.179844,0.054395,-0.982190
0.974420,0.020870,-0.223762
0.791846,0.028773,-0.610043
-0.964662,0.070137,-0.253983
0.993565,0.011948,0.112634
0.732783,0.050512,0.678585
0.923604,0.020887,-0.382780
-0.997651,0.010105,0.067756
-0.382323,0.014023,-0.923922
-0.763647,0.077124,0.641012
0.159759,0.006168,-0.987137
-0.935634,0.027541,-0.351895
0.343036,0.016370,-0.939180
0.950659,0.024542,-0.309266
-0.923463,0.354064,0.147834
-0.745359,0.127278,0.654401
0.912522,0.342251,-0.223982
-0.807957,0.506848,0.300517
-0.179461,0.084758,-0.980107
0.546479,0.826126,0.137394
-0.876029,0.480618,0.039745
0.599172,0.432474,-0.673765
-0.940274,0.315554,0.127717
0.848392,0.413900,-0.330027
0.419559,0.730430,0.538928
-0.895340,0.425546,0.131442
-0.740735,0.295163,-0.603481
-0.480153,0.208614,-0.852017
-0.308008,0.173278,-0.935471
-0.263805,0.360491,-0.894681
-0.448096,0.031532,-0.893429
0.502574,0.103750,-0.858286
0.667639,0.726829,-0.161179
-0.921627,0.342825,0.181867
-0.453294,0.550130,-0.701343
0.627472,0.731419,0.267031
-0.863414,0.372700,-0.340016
0.085138,0.521005,-0.849297
0.990611,0.125673,-0.053820
-0.814120,0.342552,-0.468900
0.756692,0.533538,-0.377829
-0.532881,0.012027,0.846105
-0.760833,0.136833,-0.634358
-0.631769,0.290388,-0.718709
0.427479,0.824587,-0.370564
0.211292,0.959842,0.184552
-0.636536,0.610895,0.470776
0.253213,0.397980,-0.881757
-0.869676,0.485321,-0.090157
-0.103501,0.233420,-0.966852
-0.574614,0.817877,-0.029931
-0.918635,0.121538,0.375949
-0.254349,0.118384,-0.959840
-0.910888,0.299188,0.284199
0.482088,0.057789,-0.874215
0.860696,0.152719,-0.485674
-0.352748,0.120551,-0.927920
-0.469645,0.402861,-0.785580
0.951656,0.227962,-0.205874
-0.917510,0.286964,0.275368
-0.747660,0.662669,0.043295
0.916312,0.392090,-0.081473
-0.947930,0.316232,0.037758
0.167289,0.396491,-0.902668
-0.659807,0.114141,-0.742715
0.911733,0.004712,0.410755
0.377589,0.017787,0.925803
-0.799080,0.097037,0.593342
-0.710124,0.034937,0.703209
-0.312196,0.017372,0.949859
0.758888,0.059712,0.648478
-0.296822,0.027353,0.954541
0.131106,0.035863,0.990720
0.702585,0.065779,-0.708553
-0.596059,0.017111,0.802758
-0.953905,0.052005,0.295568
-0.133231,0.027766,0.990696
0.441999,0.004145,-0.897006
0.991103,0.015813,0.132157
-0.170433,0.070093,-0.982873
0.774471,0.011257,0.632509
0.772162,0.023764,-0.634981
0.638959,0.022373,0.768915
-0.212610,0.031257,0.976637
0.303507,0.344861,-0.888231
-0.216313,0.118841,-0.969064
-0.295877,0.353213,0.887523
0.110321,0.487591,-0.866074
0.948789,0.087975,0.303413
-0.445469,0.834747,0.323657
0.373313,0.470408,-0.799596
0.270481,0.452777,0.849608
0.318415,0.304680,-0.897654
-0.164969,0.426789,0.889177
-0.707434,0.706779,-0.000666
0.305428,0.415493,-0.856784
0.879693,0.296562,-0.371742
0.977226,0.211637,-0.015451
0.968951,0.177688,0.171932
0.910396,0.372597,0.179861
0.998976,0.032076,0.031910
0.491555,0.108111,0.864110
-0.240411,0.752189,0.613526
0.239938,0.322647,-0.915603
0.822113,0.561593,-0.093503
-0.659051,0.724929,0.200323
0.682161,0.368189,-0.631739
0.694499,0.540088,0.475369
-0.482590,0.128716,0.866337
0.792764,0.342272,-0.504356
-0.076484,0.551057,0.830955
-0.470186,0.010657,-0.882503
0.908666,0.137939,-0.394079
0.930475,0.293302,-0.219524
0.001111,0.911703,0.410849
-0.306691,0.951696,0.014643
-0.128887,0.569301,-0.811963
0.639944,0.414081,0.647309
0.478273,0.476152,-0.737925
0.894523,0.238550,0.378051
0.257003,0.794297,-0.550491
0.088986,0.114377,-0.989444
0.964786,0.121546,0.233271
0.181065,0.289907,-0.939771
0.516523,0.059608,0.854196
-0.029481,0.157734,0.987041
0.982942,0.122631,0.137062
0.911055,0.409536,-0.047528
-0.329415,0.234705,0.914549
0.194251,0.278907,-0.940467
0.297382,0.645253,-0.703714
-0.431887,0.404709,0.806030
0.357596,0.296670,-0.885501
0.702397,0.411133,0.581040
0.973153,0.114134,-0.199869
-0.811300,0.004712,0.584611
-0.990484,0.017779,-0.136475
-0.114339,0.097030,-0.988692
-0.254073,0.034919,-0.966555
-0.666574,0.017380,-0.745236
-0.941190,0.059707,0.332561
-0.678182,0.027342,-0.734385
-0.923551,0.035865,-0.381794
0.262275,0.065794,0.962748
-0.397194,0.017109,-0.917575
0.221590,0.052040,-0.973750
-0.791288,0.027759,-0.610814
0.555824,0.004145,0.831289
-0.610309,0.015816,0.792005
0.936343,0.070076,0.344022
-0.934915,0.011258,0.354694
0.163643,0.023776,0.986233
-0.985485,0.022368,0.168284
-0.739341,0.031236,-0.672606
0.620462,0.359043,0.697220
0.960431,0.125116,0.248835
-0.617248,0.337560,-0.710675
0.697945,0.510259,0.502502
-0.769824,0.088818,0.632046
-0.101352,0.792821,-0.600968
0.503200,0.488962,0.712535
-0.869079,0.438301,-0.229334
0.622839,0.321934,0.713043
-0.683695,0.411069,-0.602979
0.289304,0.678281,-0.675454
0.590337,0.431256,0.682291
-0.139127,0.304621,0.942258
-0.497384,0.214774,0.840524
-0.661400,0.179945,0.728127
-0.647252,0.378158,0.661862
-0.551259,0.032555,0.833699
-0.993499,0.105795,-0.042045
-0.427832,0.714304,-0.553832
0.683761,0.351607,0.639409
-0.369531,0.577467,0.727996
0.032632,0.636844,-0.770302
0.182093,0.392526,0.901535
-0.779484,0.537831,0.321157
-0.508761,0.123092,-0.852063
0.021389,0.353806,0.935074
-0.680334,0.531736,-0.504383
0.997591,0.011282,-0.068440
-0.148351,0.144428,0.978331
-0.299022,0.299978,0.905869
-0.428575,0.824763,-0.368902
0.095469,0.934821,-0.342045
0.764573,0.602801,0.228164
-0.892720,0.409185,0.188729
0.392038,0.497822,0.773615
-0.791108,0.239263,0.562939
0.318275,0.839760,0.439890
0.830252,0.122449,0.543772
-0.710820,0.122786,0.692574
0.730183,0.301731,0.613018
-0.998252,0.058695,-0.006985
-0.831260,0.152555,-0.534540
-0.630448,0.123876,0.766284
-0.441831,0.417283,0.794141
-0.622836,0.224761,-0.749371
0.723577,0.289335,0.626674
0.450851,0.675553,0.583405
-0.485525,0.382352,-0.786176
0.594650,0.331797,0.732326
-0.869412,0.408104,0.278520
-0.313345,0.114119,0.942758
-0.100434,0.004714,-0.994933
0.612895,0.017774,-0.789964
0.913419,0.097036,0.395284
0.964197,0.034933,0.262876
0.978770,0.017377,-0.204223
0.182302,0.059686,-0.981429
0.975003,0.027345,-0.220500
0.792446,0.035865,-0.608887
-0.964860,0.065783,-0.254397
0.993253,0.017110,0.114695
0.732316,0.051995,0.678977
0.924519,0.027760,-0.380124
-0.997823,0.004145,0.065818
-0.380794,0.015809,-0.924525
-0.765910,0.070073,0.639118
0.160443,0.011260,-0.986981
-0.935805,0.023766,-0.351716
0.346526,0.022358,-0.937774
0.951951,0.031240,-0.304653
-0.952797,0.298212,0.056978
-0.886780,0.101582,0.450891
0.878419,0.428140,-0.212310
-0.891719,0.413983,0.182909
-0.314255,0.077894,-0.946138
0.101287,0.978709,0.178519
-0.913013,0.406746,-0.031066
0.469357,0.492100,-0.733172
-0.967374,0.251057,0.034043
0.802795,0.494224,-0.333562
-0.136680,0.797873,0.587126
-0.930899,0.362394,0.045808
-0.761818,0.261925,-0.592477
-0.516007,0.193256,-0.834499
-0.390958,0.160673,-0.906276
-0.402882,0.330754,-0.853398
-0.492230,0.027582,-0.870028
0.410892,0.110670,-0.904942
0.403736,0.900039,-0.164094
-0.968223,0.242129,0.062597
-0.582842,0.480678,-0.655167
-0.543550,0.794118,0.271901
-0.900652,0.288222,-0.325198
-0.064968,0.518468,-0.852625
0.987387,0.158037,0.009536
-0.832992,0.296906,-0.466873
0.672204,0.627162,-0.393459
-0.838115,0.011509,0.545373
-0.806093,0.112504,-0.580996
-0.665445,0.261651,-0.699087
-0.500090,0.782108,-0.371776
-0.207833,0.962288,0.175521
-0.837583,0.458647,0.296811
0.118514,0.410098,-0.904309
-0.905263,0.401681,-0.138387
-0.156734,0.226726,-0.961265
-0.777398,0.624550,-0.074769
-0.972347,0.092377,0.214496
-0.338136,0.110169,-0.934627
-0.952337,0.252210,0.171595
0.430466,0.059015,-0.900676
0.844509,0.177363,-0.505318
-0.391200,0.112800,-0.913367
-0.536920,0.367804,-0.759234
0.941559,0.282762,-0.183066
-0.954934,0.245363,0.167027
-0.841329,0.540021,-0.023301
0.850191,0.524910,-0.040563
-0.977527,0.206906,-0.040373
0.042507,0.401154,-0.915024
-0.602955,0.112400,-0.789818
0.879655,0.005384,0.475582
0.305712,0.020320,0.951907
-0.840452,0.099200,0.532729
-0.760842,0.037338,0.647862
-0.379088,0.020341,0.925137
0.708389,0.061283,0.703157
-0.367581,0.030305,0.929498
0.058380,0.038692,0.997544
0.752179,0.063356,-0.655906
-0.653665,0.019795,0.756525
-0.972684,0.053618,0.225855
-0.206703,0.030742,0.977921
0.506965,0.001265,-0.861966
0.978703,0.015675,0.204682
-0.096492,0.067318,-0.993055
0.726571,0.012659,0.686975
0.815749,0.021515,-0.578005
0.578945,0.024320,0.815004
-0.286684,0.034222,0.957414
0.400518,0.292371,-0.868392
0.022511,0.096806,-0.995049
-0.296895,0.444557,0.845117
0.256329,0.402219,-0.878929
0.982859,0.080296,0.165956
-0.258035,0.961011,-0.099377
0.457074,0.400084,-0.794365
0.390741,0.518189,0.760790
0.420163,0.244941,-0.873766
-0.143392,0.512132,0.846853
-0.465586,0.743618,-0.479856
0.400530,0.355815,-0.844377
0.881672,0.262880,-0.391853
0.979174,0.195693,-0.054056
0.982771,0.164096,0.085047
0.939979,0.339184,0.037347
0.999464,0.027991,-0.016995
0.581575,0.115735,0.805218
-0.110023,0.926338,0.360269
0.381414,0.233237,-0.894496
0.844399,0.486854,-0.223525
-0.080947,0.688498,-0.720707
0.696917,0.285155,-0.658022
0.772539,0.535534,0.341155
-0.544557,0.162295,0.822872
0.802893,0.296609,-0.517093
-0.023173,0.650390,0.759247
-0.091165,0.010641,-0.995779
0.885913,0.112911,-0.449900
0.930120,0.263757,-0.255558
0.468758,0.777641,-0.418975
-0.089649,0.937921,-0.335063
0.119182,0.436500,-0.891775
0.728857,0.426305,0.535754
0.543442,0.395839,-0.740258
0.915858,0.231410,0.328106
0.405696,0.608487,-0.682022
0.260789,0.088816,-0.961302
0.982697,0.112691,0.146995
0.301530,0.246315,-0.921091
0.566866,0.060996,0.821549
-0.006946,0.184303,0.982845
0.988694,0.114556,0.096756
0.920571,0.372647,-0.116972
-0.352130,0.292749,0.888989
0.308695,0.240094,-0.920360
0.407064,0.528816,-0.744750
-0.446967,0.544060,0.710084
0.467017,0.199372,-0.861479
0.776494,0.415263,0.473935
0.985504,0.112391,-0.127085
-0.851432,0.005384,0.524438
-0.977117,0.020310,-0.211732
-0.041166,0.099193,-0.994216
-0.180822,0.037319,-0.982808
-0.611697,0.020351,-0.790830
-0.963261,0.061276,0.261485
-0.621132,0.030293,-0.783120
-0.893099,0.038693,-0.448192
0.191867,0.063370,0.979373
-0.328363,0.019792,-0.944344
0.291389,0.053652,-0.955099
-0.743495,0.030734,-0.668035
0.493002,0.001264,0.870027
-0.666909,0.015677,0.744975
0.908184,0.067302,0.413125
-0.958152,0.012660,0.285980
0.092469,0.021525,0.995483
-0.995343,0.024313,0.093277
-0.685683,0.034198,-0.727097
0.552713,0.302834,0.776402
0.864355,0.101723,0.492486
-0.582388,0.420843,-0.695496
0.635872,0.419243,0.647998
-0.669297,0.081562,0.738505
0.156826,0.950389,-0.268637
0.456340,0.414015,0.787620
-0.859251,0.503124,-0.092489
0.547950,0.256310,0.796276
-0.659713,0.490725,-0.569181
0.601521,0.754339,-0.262955
0.530746,0.367788,0.763571
-0.119973,0.269383,0.955531
-0.463439,0.198596,0.863588
-0.592276,0.166568,0.788330
-0.537827,0.346265,0.768663
-0.507568,0.028418,0.861143
-0.991738,0.113499,0.059783
-0.293889,0.891103,-0.345782
0.588300,0.248913,0.769380
-0.262064,0.502176,0.824101
0.622032,0.775561,0.107613
0.204331,0.300103,0.931766
-0.707688,0.537247,0.458849
-0.443977,0.153494,-0.882793
0.030135,0.305431,0.951737
-0.649077,0.626407,-0.431641
0.928454,0.011408,0.371271
-0.080014,0.117481,0.989846
-0.264916,0.269449,0.925860
0.031815,0.868816,0.494112
0.297420,0.954611,0.016081
0.718960,0.462900,0.518478
-0.847132,0.423842,0.320507
0.362296,0.411328,0.836391
-0.759247,0.232439,0.607878
0.372673,0.644759,0.667383
0.712466,0.093875,0.695399
-0.644983,0.114135,0.755626
0.651201,0.255193,0.714713
-0.996930,0.060101,0.050193
-0.837578,0.177311,-0.516744
-0.597736,0.115782,0.793288
-0.384005,0.379993,0.841514
-0.590351,0.277548,-0.757927
0.646581,0.248094,0.721375
0.434831,0.551682,0.711737
-0.404797,0.507169,-0.760867
0.512656,0.215216,0.831184
-0.818926,0.414468,0.396959
-0.382549,0.112378,0.917076
-0.028224,0.005386,-0.999587
0.671405,0.020306,-0.740812
0.881618,0.099200,0.461421
0.941664,0.037335,0.334477
0.990785,0.020347,-0.133906
0.254872,0.061257,-0.965033
0.988714,0.030298,-0.146722
0.834720,0.038693,-0.549314
-0.944047,0.063359,-0.323669
0.982028,0.019794,0.187697
0.681296,0.053604,0.730043
0.950198,0.030736,-0.310127
-0.999968,0.001265,-0.007961
-0.311795,0.015671,-0.950020
-0.811692,0.067300,0.580196
0.231581,0.012662,-0.972733
-0.908218,0.021516,-0.417943
0.416399,0.024304,-0.908857
0.972367,0.034205,-0.230939
-0.768157,0.247769,-0.590377
-0.940775,0.070771,-0.331564
0.769732,0.568321,0.290730
-0.806545,0.335136,-0.487001
0.189324,0.071819,-0.979285
-0.430928,0.890728,-0.144586
-0.698126,0.342449,-0.628767
0.683676,0.547676,-0.482326
-0.763691,0.198337,-0.614360
0.781497,0.609795,0.131953
-0.764303,0.644767,-0.010803
-0.750114,0.305413,-0.586560
-0.277321,0.232196,-0.932297
0.044663,0.180572,-0.982547
0.146423,0.149560,-0.977851
0.063634,0.296775,-0.952825
0.077175,0.026362,-0.996669
0.790661,0.122317,-0.599911
0.067831,0.982856,-0.171447
-0.779055,0.175079,-0.602014
-0.177285,0.412962,-0.893327
-0.783601,0.387553,-0.485564
-0.544620,0.226025,-0.807652
0.320809,0.501038,-0.803768
0.733354,0.214170,0.645231
-0.401187,0.256971,-0.879213
0.668404,0.742943,-0.035675
-0.954359,-0.003442,-0.298643
-0.343034,0.091010,-0.934904
-0.151100,0.235836,-0.959974
-0.518509,0.448891,-0.727768
-0.518569,0.821543,-0.236969
-0.841956,0.341114,-0.418033
0.509572,0.413460,-0.754577
-0.637076,0.332853,-0.695229
0.393476,0.223509,-0.891751
-0.632227,0.474632,-0.612384
-0.857281,0.063525,-0.510915
0.204886,0.104168,-0.973227
-0.831047,0.207307,-0.516125
0.840351,0.067484,-0.537825
0.975553,0.217386,0.032239
0.189007,0.108628,-0.975949
-0.040866,0.334317,-0.941574
0.837015,0.376116,0.397421
-0.830355,0.204036,-0.518537
-0.672023,0.439560,-0.595963
0.531926,0.755194,0.383062
-0.733460,0.142556,-0.664615
0.464478,0.398966,-0.790624
0.054600,0.115215,-0.991839
0.360810,0.005977,0.932620
-0.389233,0.015175,0.921014
-0.985730,0.092002,-0.140964
-0.999555,0.029632,-0.003351
-0.888386,0.012570,0.458925
0.079761,0.059626,0.995029
-0.884324,0.022442,0.466333
-0.603763,0.032246,0.796511
0.997420,0.071001,-0.010579
-0.988611,0.011910,0.150021
-0.887037,0.048254,-0.459170
-0.793448,0.023260,0.608194
0.945503,0.009221,-0.325484
0.610621,0.018467,0.791708
0.572440,0.073613,-0.816635
0.106829,0.011159,0.994215
0.995605,0.028879,0.089088
-0.092103,0.021288,0.995522
-0.841947,0.026473,0.538911
0.882646,0.248648,-0.398887
0.727257,0.070099,-0.682777
-0.682489,0.572643,0.454190
0.805401,0.335122,-0.488900
0.762602,0.074793,0.642530
0.283371,0.877492,-0.386923
0.882633,0.344440,-0.319875
0.045649,0.575485,0.816538
0.899150,0.199347,-0.389601
-0.545463,0.619530,0.564493
0.329129,0.619643,-0.712543
0.870815,0.306523,-0.384350
0.949601,0.236542,0.205683
0.834353,0.184677,0.519375
0.780872,0.154296,0.605336
0.801167,0.308039,0.513073
0.831313,0.027026,0.555148
0.105016,0.127844,0.986219
0.063568,0.996439,0.055398
0.890013,0.176043,-0.420578
0.865886,0.425404,0.263198
0.742930,0.385677,-0.547090
0.967116,0.230193,-0.108154
0.533631,0.520652,0.666453
-0.947411,0.210439,0.241099
0.962913,0.261289,0.067277
-0.342648,0.759290,0.553237
0.691826,-0.003387,-0.722057
0.985796,0.093317,0.139637
0.912056,0.240891,0.331853
0.862777,0.466444,-0.195054
0.423666,0.815876,-0.393515
0.751423,0.339470,-0.565795
0.392053,0.431259,0.812595
0.911527,0.336035,-0.237061
0.577086,0.229352,0.783817
0.826662,0.479757,-0.294047
0.847870,0.063499,-0.526387
0.747203,0.107538,0.655838
0.846883,0.207409,-0.489663
0.029185,0.069609,0.997147
-0.555298,0.222584,0.801311
0.755869,0.111210,0.645209
0.841035,0.342875,0.418446
-0.802027,0.377160,0.463145
0.849771,0.204152,-0.486016
0.836895,0.442503,-0.322179
-0.647898,0.744083,0.163002
0.923326,0.144046,-0.355977
0.448704,0.414761,0.791604
0.831611,0.115195,0.543280
-0.988137,0.005979,-0.153456
-0.602932,0.015163,-0.797648
0.614889,0.092000,-0.783229
0.502276,0.029624,-0.864199
0.047002,0.012575,-0.998816
-0.901492,0.059604,-0.428671
0.038095,0.022434,-0.999022
-0.387912,0.032247,-0.921132
-0.489723,0.071009,0.868981
0.364281,0.011909,-0.931213
0.841669,0.048256,-0.537834
-0.130093,0.023254,-0.991229
-0.190800,0.009221,0.981586
-0.991001,0.018464,0.132574
0.421032,0.073591,0.904056
-0.914491,0.011161,-0.404453
-0.575354,0.028885,0.817394
-0.815935,0.021275,-0.577752
-0.046066,0.026456,-0.998588
-0.114608,0.254972,0.960132
0.214004,0.073325,0.974077
-0.087688,0.539366,-0.837494
0.001146,0.346241,0.938145
-0.951539,0.074152,0.298454
0.147866,0.919214,0.364939
-0.184687,0.352529,0.917395
-0.729177,0.549226,-0.408231
-0.135673,0.205563,0.969194
-0.236642,0.589942,-0.771990
0.436753,0.667578,0.602981
-0.120815,0.313901,0.941738
-0.672492,0.238458,0.700637
-0.878983,0.184457,0.439733
-0.927110,0.153498,0.341915
-0.864673,0.307136,0.397504
-0.908420,0.026966,0.417187
-0.895418,0.122905,-0.427927
-0.131390,0.989310,-0.063257
-0.111275,0.183650,0.976673
-0.688914,0.428925,0.584313
0.041340,0.432325,0.900770
-0.423180,0.236179,0.874722
-0.853991,0.512841,0.087708
0.215328,0.199763,-0.955892
-0.562029,0.264605,0.783650
-0.326214,0.727513,-0.603580
0.263674,-0.003612,0.964605
-0.643292,0.094675,0.759745
-0.761082,0.241961,0.601837
-0.347876,0.500829,0.792561
0.095086,0.849469,0.519000
0.090810,0.356488,0.929876
-0.901040,0.420743,-0.105371
-0.274761,0.344050,0.897851
-0.970328,0.226892,0.083571
-0.194956,0.498545,0.844657
0.009433,0.066145,0.997765
-0.951839,0.106766,0.287410
-0.015854,0.213175,0.976885
-0.869498,0.067550,-0.489296
-0.421223,0.211366,-0.881984
-0.944749,0.110668,0.308548
-0.800211,0.343342,0.491709
-0.035176,0.355592,-0.933979
-0.019435,0.209425,0.977632
-0.165119,0.455600,0.874737
0.116787,0.701946,-0.702590
-0.190523,0.150625,0.970058
-0.912668,0.406345,-0.043837
-0.886211,0.115196,0.448732
0.627328,0.005980,-0.778733
0.992166,0.015168,-0.124004
0.370842,0.092007,0.924127
0.497279,0.029640,0.867084
0.841384,0.012570,0.540291
0.821732,0.059602,-0.566749
0.846230,0.022442,0.532345
0.991675,0.032246,0.124660
-0.507697,0.070992,-0.858606
0.624330,0.011910,0.781070
0.045368,0.048217,0.997806
0.923541,0.023259,0.382794
-0.754703,0.009222,-0.656001
0.380380,0.018459,-0.924646
-0.993472,0.073604,-0.087153
0.807662,0.011161,-0.589541
-0.420251,0.028870,-0.906948
0.908038,0.021276,-0.418347
0.888013,0.026472,0.459056
-0.271592,0.227747,-0.935077
-0.542796,0.064229,-0.837405
0.130565,0.761769,0.634556
-0.370261,0.296015,-0.880501
0.645910,0.080048,-0.759205
-0.468515,0.688678,-0.553368
-0.204963,0.314393,-0.926902
0.729333,0.669720,-0.139813
-0.270167,0.179708,-0.945894
0.347731,0.773903,0.529299
-0.661484,0.467920,-0.586080
-0.260204,0.280565,-0.923893
0.290880,0.229489,-0.928829
0.586285,0.186853,-0.788261
0.639437,0.157787,-0.752478
0.515412,0.301160,-0.802280
0.616053,0.033227,-0.787003
0.983885,0.149865,-0.097525
-0.191681,0.908010,-0.372527
-0.312606,0.152570,-0.937550
0.281337,0.397601,-0.873363
-0.480910,0.257937,-0.837970
-0.033878,0.207517,-0.977645
0.639808,0.530339,-0.556225
-0.193458,0.273465,0.942227
0.157410,0.248383,-0.955786
0.358859,0.896341,0.260370
-0.581505,0.003202,-0.813537
0.198768,0.092020,-0.975717
0.404763,0.236298,-0.883363
-0.243368,0.332360,-0.911213
-0.412886,0.673689,-0.612917
-0.453964,0.282650,-0.845000
0.787004,0.459271,-0.411940
-0.134716,0.305194,-0.942713
0.822502,0.238468,-0.516356
-0.234135,0.404684,-0.883975
-0.397286,0.059819,-0.915743
0.688384,0.112784,-0.716525
-0.355485,0.189749,-0.915219
0.995834,0.079718,0.044259
0.693474,0.285906,0.661326
0.705697,0.116564,-0.698860
0.465967,0.335214,-0.818844
0.141898,0.511982,0.847195
-0.349584,0.188312,-0.917785
-0.230890,0.390910,-0.890999
-0.330264,0.890419,0.313177
-0.263506,0.124564,-0.956582
0.777717,0.435996,-0.452839
0.693623,0.121082,-0.710089
-0.339052,-0.001028,0.940767
-0.900169,0.010919,0.435405
-0.650359,0.096313,-0.753497
-0.751107,0.033117,-0.659350
-0.971417,0.012904,-0.237029
-0.595748,0.053274,0.801403
-0.972791,0.022684,-0.230572
-0.978575,0.029500,0.203766
0.758527,0.067625,0.648124
-0.843597,0.014477,-0.536782
-0.364845,0.054378,-0.929479
-0.997708,0.022323,-0.063871
0.926404,0.007867,0.376449
-0.061844,0.011489,0.998020
0.968380,0.076517,-0.237455
-0.572035,0.004681,0.820216
0.691539,0.024900,0.721910
-0.725997,0.015534,0.687523
-0.988499,0.026096,-0.148960
0.949337,0.232115,0.211853
0.994139,0.065330,-0.086132
-0.633224,0.720481,-0.282727
0.948920,0.301800,0.092023
0.326800,0.083568,0.941392
0.684250,0.700427,-0.202990
0.908943,0.320806,0.266281
-0.293549,0.694621,0.656758
0.959210,0.183883,0.214716
-0.655724,0.754286,-0.032846
0.811199,0.472660,-0.344308
0.933476,0.285784,0.216681
0.662360,0.235428,0.711233
0.386373,0.191613,0.902220
0.325733,0.163136,0.931281
0.433337,0.313859,0.844814
0.369872,0.034151,0.928455
-0.450219,0.154771,0.879403
0.377271,0.923928,-0.063427
0.973649,0.156892,0.165509
0.617806,0.412736,0.669302
0.960490,0.268255,-0.074150
0.872156,0.214439,0.439728
0.143899,0.550595,0.822276
-0.704333,0.250271,-0.664289
0.754144,0.254869,0.605234
-0.440606,0.890550,0.113082
0.989691,0.003266,-0.143181
0.753281,0.095303,0.650758
0.563855,0.242675,0.789415
0.918522,0.351708,0.180605
0.719546,0.686231,-0.106491
0.957266,0.289034,-0.010098
-0.064212,0.476948,0.876583
0.888836,0.312560,0.335077
0.022730,0.244199,0.969459
0.885567,0.417386,0.203864
0.994717,0.061184,0.082429
0.268155,0.116588,0.956295
0.972882,0.193066,0.127378
-0.566237,0.081155,0.820237
-0.937624,0.280773,0.205006
0.245730,0.119435,0.961952
0.474484,0.345299,0.809712
-0.799433,0.478408,-0.363364
0.972141,0.191434,0.135261
0.889780,0.400310,0.219190
-0.165233,0.832822,-0.528305
0.967792,0.128699,0.216367
-0.019892,0.451695,0.891950
0.268191,0.121059,0.955729
-0.645269,-0.001028,-0.763955
0.072601,0.010913,-0.997301
0.977713,0.096316,-0.186549
0.946398,0.033121,-0.321301
0.691303,0.012906,-0.722450
-0.396210,0.053250,-0.916615
0.685800,0.022682,-0.727436
0.312853,0.029501,-0.949343
-0.940632,0.067622,0.332625
0.886600,0.014477,-0.462310
0.987268,0.054346,0.149491
0.553961,0.022320,-0.832243
-0.789146,0.007867,0.614155
-0.833285,0.011485,-0.552725
-0.278337,0.076501,0.957432
