0.946809,0.262106,0.186688
-0.320176,0.397870,-0.859760
-0.558754,0.065601,-0.826735
0.268330,0.931802,0.244427
-0.170391,0.789676,-0.589388
-0.861724,0.151613,-0.484196
-0.941244,0.290306,0.172573
-0.895485,0.305631,0.323567
-0.971081,0.191709,-0.142301
-0.411183,0.481876,0.773773
-0.767152,0.276065,-0.579022
-0.109538,0.223767,-0.968468
0.149598,0.218065,-0.964400
-0.936976,0.245923,-0.248189
-0.532463,0.323237,-0.782305
-0.792683,0.042204,-0.608171
-0.822221,0.200184,0.532803
-0.796484,0.204535,-0.569016
-0.916008,0.396774,-0.059164
-0.999153,0.040248,-0.008600
-0.719897,0.310732,0.620640
-0.075856,0.412512,0.907789
-0.715969,0.142422,0.683450
-0.005218,0.420235,-0.907400
-0.957700,0.112452,-0.264886
-0.318216,0.268787,-0.909116
-0.343879,0.222681,-0.912228
-0.474927,0.173531,-0.862746
-0.917927,0.395716,-0.028623
-0.454180,0.869401,-0.194583
0.056685,0.388398,-0.919747
-0.495629,0.091126,0.863741
-0.942989,0.003865,0.332802
-0.176258,0.000616,-0.984344
-0.751934,0.153789,0.641049
-0.511524,0.254656,0.820667
-0.945213,0.169853,-0.278788
-0.327203,0.030819,0.944451
-0.982552,0.082037,0.166916
-0.401295,0.387588,-0.829902
-0.648320,0.199389,0.734796
-0.847755,0.164102,-0.504364
-0.861974,0.446750,-0.239614
-0.980899,0.192914,-0.024912
-0.879736,0.143283,-0.453358
-0.972430,0.225718,0.058572
-0.901234,0.349313,-0.256433
0.978132,0.205176,0.034078
-0.982007,0.035276,0.185523
-0.886407,0.194347,-0.420134
-0.671264,0.266074,0.691815
0.905024,0.415144,0.092667
0.995983,0.077982,-0.044015
-0.635729,0.771819,-0.012057
0.132190,0.986806,0.093492
0.806049,0.175911,-0.565102
0.247408,0.294089,-0.923202
0.051631,0.301896,-0.951942
0.578812,0.202569,-0.789900
-0.641717,0.369011,-0.672332
0.866110,0.311696,-0.390766
0.807473,0.292294,0.512398
0.444337,0.322923,0.835635
0.593092,0.271681,-0.757913
0.926091,0.374752,-0.043779
0.913170,0.046320,-0.404937
-0.127535,0.193479,-0.972780
0.867176,0.233626,-0.439800
0.338943,0.423846,-0.839924
0.462239,0.041930,-0.885764
-0.408475,0.262201,-0.874299
-0.852508,0.257240,-0.455035
-0.328005,0.130560,-0.935610
0.456442,0.647004,0.610776
0.677948,0.121884,-0.724935
0.888710,0.388299,0.243759
0.933270,0.281798,0.222703
0.976117,0.209707,0.056730
0.363106,0.417229,-0.833111
-0.110393,0.905938,-0.408767
0.551464,0.520788,0.651666
-0.568847,0.078580,-0.818681
0.090916,0.002875,-0.995854
0.881880,0.001601,0.471470
-0.244061,0.145300,-0.958813
-0.496821,0.231412,-0.836432
0.649914,0.185879,-0.736927
-0.709489,0.024849,-0.704278
0.268732,0.083312,-0.959605
0.879699,0.462900,0.108873
-0.511952,0.159522,-0.844072
0.809374,0.194185,-0.554262
0.516949,0.494643,-0.698636
0.443405,0.202082,-0.873244
0.798402,0.162291,-0.579842
0.350121,0.232860,-0.907299
0.610970,0.379961,-0.694511
-0.800521,0.169695,0.574779
0.263223,0.035397,-0.964086
0.769851,0.218058,-0.599816
-0.407513,0.233293,-0.882897
-0.798310,0.341673,0.495944
-0.486833,0.080159,0.869809
0.287389,0.754823,-0.589618
-0.202850,0.978628,-0.033737
0.068079,0.183260,0.980704
0.678506,0.303414,0.669006
0.804736,0.310245,0.506111
0.392667,0.207725,0.895914
0.883784,0.374524,-0.280460
-0.113473,0.319625,0.940725
-0.875185,0.289919,0.387295
-0.944068,0.303499,-0.128936
0.352099,0.283222,0.892083
-0.448595,0.381124,0.808398
-0.127124,0.048453,0.990703
0.912361,0.197780,0.358443
-0.072853,0.241014,0.967783
0.557736,0.443664,0.701493
0.536278,0.042530,0.842969
0.962063,0.271044,0.031147
0.776882,0.255614,-0.575427
0.978353,0.132051,0.159338
-0.786800,0.616529,-0.028938
0.281271,0.123381,0.951664
-0.712003,0.395859,0.579955
-0.694608,0.285545,0.660291
-0.568058,0.213764,0.794742
0.539660,0.432412,0.722348
0.366829,0.930145,0.016346
-0.858629,0.506854,0.076521
0.989873,0.080960,-0.116604
0.824126,0.002775,0.566400
-0.887880,0.001222,0.460073
0.957050,0.147143,0.249808
0.971762,0.233064,-0.036881
0.305839,0.193080,0.932300
0.952638,0.025897,-0.303002
0.702309,0.086040,0.706654
-0.561773,0.469546,0.681130
0.983084,0.166009,-0.077380
0.055697,0.202105,0.977779
0.336213,0.515327,0.788288
0.535562,0.208542,0.818342
0.089083,0.167636,0.981816
0.615064,0.240479,0.750910
0.286982,0.391103,0.874460
-0.122241,0.161382,-0.979292
0.708912,0.035375,0.704409
0.122297,0.225718,0.966486
0.969326,0.240393,0.051177
-0.057750,0.323281,-0.944539
-0.509135,0.077738,-0.857169
0.348264,0.787954,0.507779
0.071477,0.964236,-0.255227
-0.873499,0.175994,-0.453901
-0.925931,0.301415,0.227599
-0.856690,0.310207,0.412133
-0.970960,0.203548,-0.125715
-0.242342,0.391935,0.887501
-0.752371,0.310065,-0.581203
0.068977,0.276640,-0.958495
0.504660,0.289274,-0.813412
-0.945002,0.276705,-0.174375
-0.478201,0.369101,-0.796924
-0.786498,0.046924,-0.615807
-0.784740,0.197528,0.587508
-0.793588,0.234322,-0.561526
-0.896399,0.435189,0.084133
-0.998864,0.042524,0.021519
-0.555175,0.280002,0.783185
0.077084,0.276184,0.958009
-0.651692,0.134134,0.746529
0.333365,0.584157,-0.740019
-0.960319,0.122997,-0.250317
-0.176136,0.367160,-0.913329
-0.238231,0.273234,-0.931981
-0.408484,0.205871,-0.889245
-0.902021,0.426348,0.067719
-0.255633,0.942109,0.216986
0.309000,0.486878,-0.816988
-0.422489,0.081626,0.902685
-0.915816,0.002788,0.401589
0.006253,-0.000071,-0.999980
-0.713348,0.148052,0.684992
-0.473516,0.237480,0.848166
-0.954903,0.188577,-0.229346
-0.243830,0.026087,0.969467
-0.970508,0.084206,0.225884
-0.318625,0.452421,-0.832942
-0.472357,0.171260,0.864609
-0.862553,0.195067,-0.466852
-0.852808,0.502955,-0.140555
-0.978154,0.205983,0.028043
-0.886255,0.162380,-0.433803
-0.963128,0.237375,0.126640
-0.899025,0.382575,-0.213051
0.922158,0.168571,0.348151
-0.971100,0.035979,0.235945
-0.891313,0.218223,-0.397416
-0.562661,0.244375,0.789742
0.856744,0.339208,0.388495
0.994323,0.092886,-0.051896
-0.774423,0.632574,-0.010891
-0.383301,0.919611,0.086002
0.716931,0.206918,-0.665729
0.120715,0.302580,-0.945449
-0.107782,0.300464,-0.947684
0.501021,0.214697,-0.838381
-0.773760,0.304219,-0.555649
0.821394,0.356371,-0.445321
0.659349,0.371650,0.653556
-0.127509,0.357480,0.925176
0.444917,0.302761,-0.842843
0.898706,0.435520,-0.051477
0.878619,0.055219,-0.474321
-0.253565,0.189179,-0.948639
0.812918,0.274150,-0.513816
0.107575,0.447970,-0.887553
0.364231,0.043661,-0.930285
-0.605017,0.229515,-0.762415
-0.919707,0.192835,-0.341986
-0.457883,0.122214,-0.880572
-0.204295,0.712184,0.671608
0.606335,0.131639,-0.784238
0.719547,0.587206,0.370730
0.887420,0.361880,0.285533
0.963293,0.259494,0.068772
0.188925,0.439432,-0.878184
-0.519260,0.778979,-0.351513
0.194567,0.611968,0.766576
-0.669244,0.071792,-0.739567
-0.052931,0.004112,-0.998590
0.739179,0.002194,0.673506
-0.357721,0.139558,-0.923341
-0.584297,0.216481,-0.782134
0.533087,0.207140,-0.820311
-0.790631,0.021904,-0.611901
0.134551,0.086679,-0.987108
0.822473,0.553990,0.128968
-0.679622,0.137803,-0.720503
0.706480,0.234470,-0.667765
0.331870,0.544912,-0.770021
0.319068,0.214307,-0.923184
0.725535,0.185311,-0.662766
0.208194,0.242879,-0.947452
0.503039,0.414635,-0.758307
-0.877235,0.136333,0.460295
0.140182,0.037061,-0.989432
0.690930,0.246625,-0.679553
-0.560132,0.211076,-0.801061
-0.875263,0.273233,0.399071
-0.483838,0.095228,0.869961
0.360782,0.618342,-0.698205
0.060126,0.889754,-0.452462
0.201460,0.217447,0.955055
0.762830,0.309349,0.567797
0.880976,0.307489,0.359627
0.473201,0.219644,0.853133
0.843780,0.305375,-0.441341
-0.046378,0.364927,0.929880
-0.916020,0.362941,0.170824
-0.720103,0.319604,-0.615877
0.506715,0.316016,0.802106
-0.432256,0.444197,0.784757
-0.051297,0.056430,0.997088
0.952741,0.191298,0.235987
0.018798,0.285414,0.958220
0.719060,0.468509,0.513276
0.625790,0.045150,0.778684
0.953197,0.234176,-0.191249
0.718314,0.191627,-0.668807
0.992009,0.125066,0.016604
-0.500677,0.641411,-0.581304
0.371750,0.136227,0.918283
-0.745470,0.585440,0.318644
-0.733645,0.367228,0.571759
-0.580480,0.263937,0.770312
0.669280,0.455990,0.586632
0.518473,0.778752,-0.353173
-0.764941,0.578567,-0.283065
0.967825,0.071294,-0.241314
0.899073,0.004505,0.437776
-0.979663,0.001004,0.200646
0.981194,0.141121,0.131694
0.965999,0.218431,-0.138324
0.439450,0.215898,0.871935
0.910365,0.021855,-0.413229
0.795073,0.088705,0.599992
-0.555822,0.561535,0.612977
0.950372,0.139121,-0.278278
0.207833,0.247705,0.946281
0.495749,0.569283,0.655858
0.643646,0.220840,0.732768
0.198627,0.192377,0.961009
0.721585,0.252076,0.644804
0.399518,0.428093,0.810630
0.014150,0.130581,-0.991337
0.793729,0.037019,0.607143
0.231758,0.254975,0.938763
0.968666,0.215574,-0.123346
0.064796,0.263379,-0.962514
-0.510590,0.092624,-0.854821
0.415018,0.645029,0.641637
0.323118,0.926076,0.194878
-0.918298,0.209821,-0.335713
-0.884207,0.308698,0.350547
-0.772856,0.309623,0.553920
-0.975462,0.217088,-0.036691
-0.069073,0.319445,0.945084
-0.776150,0.355766,-0.520598
0.258021,0.346550,-0.901847
0.845248,0.324321,-0.424702
-0.950900,0.309456,-0.005032
-0.465739,0.429825,-0.773523
-0.827273,0.054183,-0.559182
-0.699753,0.192223,0.688038
-0.830644,0.273659,-0.484914
-0.826886,0.465153,0.316057
-0.990562,0.044152,0.129757
-0.348278,0.242325,0.905528
0.200427,0.203086,0.958428
-0.535116,0.125511,0.835403
0.703050,0.658134,-0.269408
-0.978188,0.132658,-0.159844
0.026201,0.536073,-0.843765
-0.154249,0.345128,-0.925794
-0.383015,0.251949,-0.888719
-0.857071,0.452287,0.246710
0.000130,0.818431,0.574605
0.572029,0.568654,-0.591113
-0.298621,0.074094,0.951491
-0.846698,0.002281,0.532068
0.242754,0.002634,-0.970084
-0.624680,0.143136,0.767650
-0.382910,0.221868,0.896747
-0.973222,0.211790,-0.089348
-0.120468,0.023125,0.992448
-0.928829,0.087229,0.360095
-0.267560,0.540233,-0.797847
-0.270569,0.144561,0.951785
-0.913540,0.235938,-0.331327
-0.827648,0.558605,0.054390
-0.962469,0.218282,0.161267
-0.923443,0.187803,-0.334640
-0.930226,0.249200,0.269404
-0.903180,0.420069,-0.088358
0.862570,0.137143,0.486995
-0.933447,0.036018,0.356903
-0.922746,0.248223,-0.294830
-0.408809,0.220495,0.885583
0.810781,0.274650,0.516915
0.993050,0.117587,0.005075
-0.850072,0.522138,-0.068918
-0.697137,0.716718,0.017771
0.624164,0.244813,-0.741948
0.055342,0.304681,-0.950845
-0.195919,0.291079,-0.936423
0.471454,0.226326,-0.852354
-0.815015,0.252311,-0.521622
0.789462,0.410001,-0.456781
0.298147,0.461274,0.835664
-0.654593,0.286791,0.699470
0.308950,0.327402,-0.892949
0.854504,0.519443,-0.001243
0.860353,0.064803,-0.505563
-0.302575,0.180220,-0.935932
0.764330,0.325287,-0.556766
-0.083155,0.445771,-0.891276
0.319754,0.044811,-0.946440
-0.684067,0.196229,-0.702529
-0.928259,0.154433,-0.338357
-0.504913,0.113439,-0.855684
-0.716866,0.531015,0.451803
0.573609,0.143114,-0.806530
0.091232,0.838238,0.537619
0.748954,0.491571,0.444327
0.927847,0.337488,0.158751
0.056499,0.446463,-0.893016
-0.720900,0.610354,-0.328286
-0.312474,0.602808,0.734155
-0.693897,0.063388,-0.717279
-0.124413,0.003739,-0.992224
0.237641,0.003090,0.971348
-0.391798,0.131529,-0.910601
-0.600932,0.201044,-0.773603
0.437674,0.227546,-0.869864
-0.805113,0.018831,-0.592823
0.060937,0.085901,-0.994438
0.705561,0.676747,0.210232
-0.739342,0.116454,-0.663183
0.578800,0.281282,-0.765422
0.153214,0.574947,-0.803717
0.244510,0.221854,-0.943926
0.665711,0.211904,-0.715489
0.122190,0.248387,-0.960923
0.419151,0.447544,-0.789948
-0.943180,0.112441,0.312678
0.080251,0.036729,-0.996098
0.630330,0.277435,-0.725062
-0.621369,0.188659,-0.760466
-0.937953,0.225846,0.263131
-0.541806,0.119047,0.832030
0.454597,0.512521,-0.728467
0.281286,0.692998,-0.663801
0.319335,0.258888,0.911593
0.801145,0.311852,0.510798
0.913757,0.298705,0.275361
0.503209,0.232029,0.832432
0.837321,0.254304,-0.483966
-0.020488,0.423130,0.905837
-0.870427,0.435005,-0.230493
-0.301473,0.261392,-0.916945
0.623766,0.342624,0.702513
-0.459673,0.529604,0.712896
-0.018280,0.068498,0.997484
0.965192,0.183721,0.186149
0.078185,0.339835,0.937230
0.817597,0.463905,0.341067
0.663891,0.046111,0.746406
0.938391,0.198139,-0.283132
0.726950,0.152370,-0.669572
0.992447,0.117020,-0.036804
-0.081266,0.487614,-0.869269
0.409452,0.147211,0.900377
-0.553331,0.766409,-0.326255
-0.800815,0.490113,0.344216
-0.648340,0.345129,0.678632
0.749661,0.462650,0.473248
0.603903,0.605496,-0.518340
-0.489012,0.558612,-0.669940
0.960375,0.064597,-0.271122
0.929058,0.003716,0.369916
-0.928198,0.002784,-0.372075
0.986488,0.133574,0.094862
0.966640,0.202300,-0.157104
0.535497,0.238975,0.810021
0.902401,0.019322,-0.430464
0.838097,0.089013,0.538210
-0.569418,0.681740,0.459341
0.929765,0.117866,-0.348776
0.362876,0.302168,0.881485
0.616125,0.600450,0.509754
0.700496,0.229812,0.675642
0.274529,0.222993,0.935365
0.779125,0.256349,0.572058
0.471677,0.463839,0.749916
0.173144,0.109331,-0.978809
0.829436,0.037015,0.557374
0.303634,0.291357,0.907148
0.962288,0.192244,-0.192467
0.214357,0.219258,-0.951828
-0.453428,0.113454,-0.884043
0.395927,0.533834,0.747170
0.417467,0.734661,0.534784
-0.941975,0.248612,-0.225557
-0.856176,0.312097,0.411775
-0.718624,0.300340,0.627197
-0.973356,0.229242,-0.005059
-0.021396,0.263981,0.964291
-0.769348,0.408693,-0.490993
0.573616,0.424006,-0.700845
0.953471,0.276922,0.119197
-0.930440,0.338957,0.139245
-0.395918,0.509061,-0.764268
-0.842695,0.065523,-0.534389
-0.662884,0.185254,0.725441
-0.842530,0.326070,-0.428744
-0.735673,0.465850,0.491699
-0.983425,0.045430,0.175531
-0.255597,0.206109,0.944558
0.200854,0.159111,0.966613
-0.488598,0.116479,0.864699
0.797606,0.526526,0.294270
-0.982165,0.144737,-0.120011
0.465204,0.754595,-0.462787
0.053043,0.459376,-0.886657
-0.281424,0.323973,-0.903240
-0.805225,0.461352,0.372514
0.116867,0.639686,0.759700
0.799964,0.575076,-0.171302
-0.266404,0.065701,0.961620
-0.804367,0.003039,0.594126
0.694697,0.002170,-0.719300
-0.593612,0.136975,0.793009
-0.366051,0.205823,0.907548
-0.972405,0.232699,0.016702
-0.097013,0.019725,0.995088
-0.899276,0.088870,0.428257
-0.137568,0.654492,-0.743448
-0.192909,0.121821,0.973625
-0.939742,0.289068,-0.182551
-0.770819,0.594415,0.229149
-0.944514,0.228008,0.236443
-0.940615,0.215320,-0.262452
-0.899248,0.254506,0.355782
-0.890494,0.454984,-0.003015
0.769756,0.114203,0.628039
-0.909591,0.036088,0.413935
-0.932475,0.282985,-0.224519
-0.341324,0.196462,0.919185
0.724307,0.227892,0.650726
0.735077,0.159662,0.658916
-0.644948,0.436056,-0.627612
-0.652163,0.536709,-0.535375
0.867302,0.290603,-0.404150
0.552054,0.305087,-0.775989
0.320569,0.279056,-0.905187
0.864241,0.239865,-0.442212
-0.376203,0.214645,-0.901332
0.872232,0.486930,0.045944
-0.715062,0.468027,0.519266
-0.964558,0.202799,-0.168821
0.656183,0.346596,-0.670295
0.574250,0.642207,0.507747
0.996108,0.082005,0.032320
0.269178,0.172037,-0.947600
0.910527,0.399552,-0.106295
0.296465,0.423361,-0.856081
0.786162,0.047104,-0.616222
-0.201567,0.168237,-0.964918
-0.543583,0.125129,-0.829976
0.057800,0.104549,-0.992839
-0.870529,0.362096,-0.333266
0.919879,0.154656,-0.360423
-0.771415,0.626909,-0.109107
-0.110193,0.673226,0.731180
0.478539,0.484070,0.732583
0.457092,0.444451,-0.770409
-0.476436,0.475199,-0.739726
-0.875060,0.482781,0.034547
-0.157125,0.058461,-0.985847
0.425153,0.002585,-0.905118
-0.940793,0.001531,0.338979
0.191361,0.126387,-0.973349
-0.038627,0.187306,-0.981542
0.789913,0.248132,-0.560775
-0.307253,0.016982,-0.951476
0.577904,0.086575,-0.811500
0.197182,0.828530,0.524077
-0.251971,0.099984,-0.962556
0.795856,0.336749,-0.503202
0.436522,0.581178,-0.686791
0.695199,0.229236,-0.681285
0.922406,0.248259,-0.295862
0.593576,0.252082,-0.764279
0.734826,0.480621,-0.478576
-0.898876,0.093187,-0.428180
0.605944,0.036871,-0.794653
0.893295,0.319735,-0.315902
-0.103733,0.168411,-0.980243
-0.869075,0.188938,-0.457176
-0.958237,0.157738,0.238537
0.854110,0.438685,-0.279378
0.762512,0.541473,-0.354093
-0.126049,0.306859,0.943371
0.391642,0.313856,0.864934
0.625260,0.289552,0.724713
-0.063999,0.244724,0.967478
0.970938,0.220002,0.094227
-0.510865,0.495145,0.702743
-0.131490,0.432820,-0.891839
0.574893,0.197301,-0.794085
0.235308,0.364259,0.901080
-0.748114,0.635850,0.189789
-0.572298,0.084630,0.815667
0.691436,0.174777,0.700977
-0.408085,0.413246,0.814061
0.595282,0.443842,0.669809
0.129912,0.048179,0.990354
0.943723,0.173687,0.281459
0.987788,0.127211,-0.089953
0.837915,0.108983,0.534810
0.675735,0.356615,-0.645142
-0.169313,0.159486,0.972572
0.387972,0.597027,-0.702165
-0.588672,0.616870,-0.522433
-0.884501,0.465184,-0.035514
0.433218,0.461925,0.773917
0.868279,0.487353,-0.092621
0.354349,0.464765,-0.811437
0.938297,0.058999,0.340760
0.573418,0.003583,0.819255
0.095624,0.002399,-0.995415
0.752099,0.129050,0.646292
0.874110,0.192365,0.446013
0.069299,0.258878,0.963421
0.981963,0.015598,0.188431
0.410754,0.089697,0.907323
-0.573958,0.804925,-0.150561
0.966683,0.102021,0.234765
-0.003316,0.361722,0.932280
0.364198,0.608187,0.705315
0.231486,0.238615,0.943121
-0.242172,0.257253,0.935507
0.361254,0.259721,0.895567
0.027323,0.496089,0.867842
0.799240,0.093585,-0.593681
0.382844,0.037959,0.923033
-0.204804,0.332181,0.920712
0.907615,0.174296,0.381910
0.811934,0.187947,-0.552666
0.224967,0.149570,-0.962818
-0.208981,0.449743,0.868365
-0.111455,0.565369,0.817273
-0.743027,0.287626,-0.604303
-0.944395,0.307579,-0.116247
-0.946651,0.285375,0.149712
-0.799589,0.239830,-0.550580
-0.594047,0.221890,0.773223
-0.362577,0.474437,-0.802152
0.845180,0.462129,0.268529
0.390950,0.212438,0.895560
-0.892495,0.350430,-0.283991
0.174290,0.615980,-0.768239
-0.425305,0.079941,-0.901513
-0.958726,0.174603,0.224407
-0.502781,0.390030,-0.771419
-0.889575,0.437571,0.131105
-0.915733,0.046961,-0.399033
-0.742542,0.174886,0.646565
-0.444083,0.131112,0.886341
-0.895238,0.107939,0.432317
0.195423,0.382092,0.903225
-0.751246,0.154451,-0.641696
0.386070,0.667513,0.636692
0.697413,0.624073,-0.352347
0.407573,0.446188,-0.796744
-0.890031,0.453274,-0.048858
-0.394534,0.501144,0.770193
0.520829,0.497198,0.693924
-0.782143,0.058495,0.620347
-0.998243,0.003651,0.059148
0.846859,0.002339,0.531812
-0.943437,0.128336,0.305707
-0.835240,0.190358,0.515885
-0.857886,0.249705,-0.449088
-0.674158,0.017317,0.738384
-0.988449,0.087767,-0.123554
0.376473,0.794133,-0.477097
-0.714135,0.103419,0.692326
-0.791958,0.336805,-0.509279
-0.800583,0.593178,-0.084892
-0.927477,0.231452,-0.293625
-0.681972,0.244538,-0.689287
-0.953115,0.255150,-0.162693
-0.762207,0.480840,-0.433397
0.100882,0.096323,0.990225
-0.987468,0.036847,-0.153459
-0.688008,0.317336,-0.652643
-0.804690,0.174698,0.567411
0.056830,0.193340,0.979485
-0.183078,0.202825,0.961948
-0.191020,0.388715,-0.901339
-0.307425,0.443537,-0.841882
0.914105,0.398769,0.073453
0.883902,0.327366,-0.333990
0.750275,0.291652,-0.593318
0.947969,0.268964,0.170333
0.158709,0.200232,-0.966808
0.558955,0.601173,0.571104
-0.901305,0.338857,-0.269862
-0.663808,0.151234,-0.732453
0.871056,0.407147,-0.274760
-0.121379,0.731024,0.671469
0.712306,0.114987,0.692386
0.751837,0.177371,-0.635044
0.713758,0.541271,0.444494
0.629259,0.446370,-0.636229
0.997916,0.052999,-0.036795
0.321125,0.160701,-0.933303
-0.006455,0.113644,-0.993501
0.594458,0.106065,-0.797101
-0.543472,0.273463,-0.793635
0.945428,0.180824,0.271052
-0.654844,0.398153,-0.642381
-0.829989,0.550076,0.092387
-0.528586,0.544587,0.651170
0.755569,0.482385,-0.443193
-0.068500,0.417439,-0.906119
-0.726032,0.363731,-0.583590
0.418386,0.056051,-0.906538
0.853611,0.003410,-0.520899
-0.881873,0.000322,-0.471487
0.707421,0.128160,-0.695076
0.529134,0.184962,-0.828134
0.951874,0.300217,-0.061691
0.272839,0.016832,-0.961912
0.930086,0.093407,-0.355268
-0.464163,0.830516,0.307888
0.286944,0.093209,-0.953402
0.872130,0.466482,-0.147597
0.637282,0.638158,-0.432002
0.949688,0.256542,-0.179661
0.902257,0.322915,0.285759
0.905511,0.277071,-0.321373
0.830969,0.556302,-0.004418
-0.458969,0.081320,-0.884723
0.949111,0.040275,-0.312356
0.880557,0.402968,0.249470
0.434700,0.166071,-0.885131
-0.423698,0.165700,-0.890519
-0.724825,0.185942,-0.663366
0.879376,0.397351,0.262316
0.882178,0.457449,0.111809
-0.588885,0.412896,0.694789
-0.173061,0.335519,0.926001
0.125631,0.300017,0.945625
-0.642045,0.273109,0.716373
0.764611,0.206883,0.610385
-0.792102,0.593353,0.143200
0.635564,0.334627,-0.695761
0.952803,0.152911,-0.262269
-0.238105,0.425438,0.873103
-0.530614,0.700114,-0.477796
-0.974799,0.112749,0.192496
0.164466,0.181909,0.969464
-0.779919,0.538452,0.319055
0.219691,0.467612,0.856198
-0.489956,0.053321,0.870115
0.652196,0.165611,0.739739
0.872270,0.118325,0.474494
0.390970,0.109361,0.913883
0.951322,0.280358,-0.128009
-0.733555,0.181555,0.654931
0.852126,0.405398,-0.330958
0.269117,0.521906,-0.809438
-0.325108,0.498341,-0.803717
-0.017324,0.499823,0.865954
0.824432,0.432085,0.365534
0.844701,0.366278,-0.390282
0.577818,0.057755,0.814119
0.010222,0.003283,0.999942
0.800954,0.001377,-0.598725
0.240602,0.131274,0.961706
0.450921,0.190683,0.871957
-0.465985,0.310379,0.828567
0.702668,0.016806,0.711319
-0.179441,0.095950,0.979078
-0.069463,0.800238,-0.595646
0.688642,0.098293,0.718409
-0.390826,0.496055,0.775360
0.025976,0.664672,0.746683
-0.346932,0.264061,0.899950
-0.743400,0.327165,0.583369
-0.198243,0.283679,0.938204
-0.445484,0.566799,0.693024
0.996371,0.082948,0.019078
-0.224444,0.039776,0.973675
-0.697175,0.406632,0.590422
0.550387,0.170420,0.817332
0.984230,0.168640,0.053405
0.906882,0.189337,-0.376453
-0.688700,0.400559,0.604355
-0.575088,0.465528,0.672724
-0.326332,0.378285,-0.866261
-0.711254,0.326568,-0.622471
-0.875886,0.292027,-0.384114
-0.305289,0.265443,-0.914516
-0.923572,0.204410,0.324395
0.235187,0.574339,-0.784106
0.266925,0.356703,0.895273
-0.290487,0.158546,0.943653
-0.632694,0.400609,-0.662730
0.651779,0.706095,-0.276793
0.264198,0.106331,-0.958589
-0.916863,0.177654,-0.357493
0.066696,0.507713,-0.858941
-0.848315,0.450938,-0.277520
-0.508692,0.050877,-0.859444
-0.973160,0.165283,0.160129
-0.865476,0.117276,0.487029
-0.984293,0.106280,-0.140971
-0.408808,0.289610,0.865449
-0.212881,0.175087,-0.961263
-0.198529,0.432469,0.879521
0.562665,0.566895,0.601697
0.851016,0.523899,0.036064
-0.737822,0.482531,-0.471999
-0.757218,0.433384,0.488671
-0.118486,0.383745,0.915806
-0.996040,0.057340,0.067942
-0.863078,0.004602,-0.505050
0.080706,0.001557,0.996737
-0.948950,0.128881,-0.287897
-0.979869,0.189273,-0.063503
-0.486719,0.292403,-0.823167
-0.974430,0.015879,0.224128
-0.750785,0.094528,-0.653748
0.531867,0.826831,0.182942
-0.974201,0.097425,0.203570
-0.484834,0.447622,-0.751379
-0.663538,0.638774,-0.389467
-0.602722,0.253380,-0.756654
-0.159913,0.307024,-0.938171
-0.707645,0.274960,-0.650873
-0.387447,0.544703,-0.743763
-0.538904,0.084306,0.838138
-0.725008,0.038276,-0.687676
-0.185402,0.385977,-0.903686
-0.985058,0.167608,0.039591
-0.562529,0.170523,0.809001
-0.592891,0.176071,0.785798
-0.271988,0.372469,-0.887293
-0.448370,0.402350,-0.798172
0.740441,0.648838,0.175374
0.868637,0.376723,-0.321792
0.712718,0.327485,-0.620312
0.913637,0.311119,0.261672
0.065294,0.201574,-0.977294
0.265946,0.688643,0.674570
-0.927033,0.258427,-0.271709
-0.733657,0.126934,-0.667559
0.784595,0.537957,-0.308241
-0.439798,0.675489,0.591855
0.339130,0.150205,0.928671
0.737656,0.195610,-0.646220
0.360243,0.708034,0.607381
0.487910,0.516315,-0.703820
0.997785,0.061222,0.026033
0.221166,0.167099,-0.960814
-0.099880,0.112971,-0.988565
0.559333,0.114581,-0.820986
-0.647440,0.233691,-0.725403
0.894753,0.215636,0.391048
-0.783221,0.302813,-0.543019
-0.922075,0.387012,0.000042
-0.808602,0.404738,0.427024
0.670659,0.569191,-0.475646
-0.222589,0.400315,-0.888933
-0.786947,0.300663,-0.538810
0.373628,0.059100,-0.925694
0.844523,0.002189,-0.535514
-0.911025,0.000729,-0.412351
0.694907,0.138907,-0.705556
0.509781,0.196208,-0.837631
0.913672,0.406102,-0.016887
0.216988,0.016654,-0.976032
0.930361,0.111680,-0.349223
-0.692769,0.690707,0.207350
0.191750,0.099220,-0.976416
0.574783,0.790967,-0.209752
0.454489,0.751625,-0.478016
0.939337,0.308862,-0.149164
0.767146,0.451695,0.455476
0.888035,0.330137,-0.320007
0.734907,0.676434,0.048463
-0.500443,0.076351,-0.862396
0.954490,0.045474,-0.294757
0.751542,0.535285,0.385558
0.366132,0.174391,-0.914076
-0.469793,0.154535,-0.869145
-0.393341,0.161123,-0.905164
0.906453,0.380921,0.182323
0.911118,0.411009,-0.030581
-0.613234,0.664066,0.427738
-0.179341,0.385524,0.905101
0.166691,0.340624,0.925305
-0.706917,0.313855,0.633848
0.819924,0.208295,0.533233
-0.727334,0.666480,-0.163675
0.661760,0.253527,-0.705548
0.929765,0.127274,-0.345453
-0.176659,0.568182,0.803717
-0.307662,0.646690,-0.697952
-0.957821,0.139086,-0.251463
0.182036,0.199789,0.962781
-0.731133,0.676756,-0.086290
0.352849,0.545492,0.760221
-0.550049,0.061755,0.832846
0.728919,0.173712,0.662194
0.914655,0.114594,0.387654
0.429262,0.117800,0.895465
