-0.811819,0.217561,0.541865
0.830205,0.302548,-0.468213
0.411179,0.373630,-0.831464
-0.007283,0.380342,-0.924817
0.051539,0.593078,0.803493
0.884471,0.413041,0.217045
0.837991,0.300699,-0.455358
0.617586,0.060759,0.784153
0.024846,0.004008,0.999683
0.774350,0.000862,-0.632757
0.255767,0.142475,0.956182
0.469764,0.200794,0.859653
-0.499658,0.420696,0.757203
0.743165,0.016904,0.668894
-0.187951,0.113637,0.975582
0.131367,0.668281,-0.732218
0.757781,0.101331,0.644593
-0.221364,0.855872,0.467419
0.157913,0.786175,0.597488
-0.373824,0.318110,0.871242
-0.823037,0.449138,0.347685
-0.195653,0.340166,0.919786
-0.446605,0.687878,0.572160
0.996672,0.077077,-0.026529
-0.246526,0.047164,0.967988
-0.752299,0.534949,0.384547
0.612092,0.180743,0.769854
0.987594,0.156979,0.004069
0.984472,0.168535,0.049109
-0.633777,0.384516,0.671174
-0.463744,0.421379,0.779346
-0.128998,0.595444,-0.792973
-0.690401,0.373358,-0.619637
-0.879282,0.330772,-0.342716
-0.207081,0.303724,-0.929984
-0.887047,0.208138,0.412100
0.462642,0.655490,-0.596904
0.266569,0.268092,0.925779
-0.197310,0.132456,0.971352
-0.609317,0.530635,-0.589202
0.747761,0.663187,0.032213
0.623307,0.135424,-0.770162
-0.918893,0.196068,-0.342334
0.371717,0.653059,-0.659804
-0.839583,0.528095,-0.127342
-0.448355,0.059846,-0.891850
-0.949341,0.172623,0.262589
-0.814616,0.115634,0.568357
-0.988223,0.115176,-0.100746
-0.293096,0.244797,0.924213
-0.083090,0.209054,-0.974368
-0.047040,0.320577,0.946054
0.512509,0.399201,0.760246
0.815134,0.404653,0.414502
-0.721920,0.570808,-0.391164
-0.661999,0.417744,0.622292
-0.050743,0.312850,0.948446
-0.991372,0.060095,0.116487
-0.869018,0.003884,-0.494765
0.137717,0.000915,0.990471
-0.951279,0.139792,-0.274822
-0.979183,0.198337,-0.043162
-0.415972,0.390936,-0.821058
-0.959343,0.016794,0.281742
-0.742781,0.109434,-0.660531
0.561462,0.696914,0.446174
-0.949231,0.100559,0.298075
-0.356261,0.760854,-0.542383
-0.612265,0.759808,-0.218684
-0.565971,0.304412,-0.766165
0.056807,0.418675,-0.906358
-0.692931,0.326317,-0.642934
-0.289361,0.659112,-0.694148
-0.497059,0.078227,0.864183
-0.708337,0.045549,-0.704403
0.000823,0.503910,-0.863756
-0.977465,0.178363,0.112913
-0.518955,0.159183,0.839849
-0.769019,0.138785,0.623977
-0.402127,0.355201,-0.843876
-0.598421,0.361067,-0.715208
0.018033,0.965773,0.258762
0.819038,0.436511,-0.372337
0.608822,0.372000,-0.700679
0.879026,0.364316,0.307549
-0.094970,0.201792,-0.974813
-0.059377,0.713489,0.698146
-0.953225,0.208160,-0.219161
-0.813229,0.108410,-0.571756
0.541737,0.729338,-0.417837
-0.626109,0.587339,0.512855
-0.190407,0.157134,0.969048
0.666527,0.215308,-0.713711
-0.171528,0.747334,0.641927
0.220983,0.577433,-0.785963
0.996757,0.073447,0.032890
0.040459,0.171908,-0.984282
-0.252369,0.108976,-0.961475
0.452293,0.122272,-0.883448
-0.755150,0.200715,-0.624068
0.836316,0.265722,0.479550
-0.870984,0.238418,-0.429586
-0.955542,0.294854,-0.001099
-0.895543,0.306194,0.322875
0.491429,0.668406,-0.558329
-0.411498,0.374438,-0.830943
-0.853131,0.253831,-0.455783
0.255546,0.061543,-0.964836
0.784733,0.004364,-0.619818
-0.945820,0.000984,-0.324691
0.624473,0.150948,-0.766321
0.423723,0.206521,-0.881934
0.800343,0.599012,-0.025230
0.086139,0.016764,-0.996142
0.898230,0.132244,-0.419159
-0.805108,0.568322,0.169738
0.019917,0.099618,-0.994826
-0.378694,0.894672,-0.236967
0.141635,0.835477,-0.530959
0.903867,0.385685,-0.185126
0.431030,0.635082,0.641002
0.827857,0.402057,-0.391156
0.566086,0.822227,0.059066
-0.588336,0.071080,-0.805486
0.935699,0.054327,-0.348592
0.479974,0.711260,0.513550
0.218100,0.183195,-0.958578
-0.561665,0.144993,-0.814561
-0.177435,0.130954,-0.975381
0.931349,0.361001,0.047612
0.908875,0.365785,-0.200371
-0.325859,0.898327,-0.294660
-0.111166,0.450006,0.886079
0.292296,0.387110,0.874476
-0.731132,0.366633,0.575349
0.899082,0.207548,0.385455
-0.583442,0.681246,-0.442153
0.635387,0.205346,-0.744390
0.883977,0.108711,-0.454717
0.036951,0.782061,0.622106
-0.151354,0.564449,-0.811473
-0.722839,0.141492,-0.676375
0.277217,0.222091,0.934787
-0.490415,0.691549,-0.530333
0.565953,0.610750,0.553788
-0.560493,0.074960,0.824759
0.841465,0.178142,0.510101
0.964702,0.111609,0.238524
0.540083,0.126331,0.832077
0.902033,0.201947,-0.381515
-0.860460,0.265342,0.434973
0.776301,0.237241,-0.584014
0.439302,0.287020,-0.851254
0.131270,0.292792,-0.947123
0.215597,0.700479,0.680329
0.923569,0.382838,0.021361
0.799241,0.253294,-0.545028
0.713252,0.063326,0.698042
0.128510,0.004539,0.991698
0.721766,0.000974,-0.692136
0.346759,0.155307,0.925007
0.552877,0.211595,0.805950
-0.457869,0.626607,0.630650
0.826844,0.017220,0.562168
-0.114242,0.137496,0.983892
0.223551,0.552332,-0.803090
0.860977,0.103023,0.498102
0.277320,0.876215,-0.394132
0.363954,0.869858,0.332992
-0.331898,0.399388,0.854595
-0.796201,0.601560,-0.064736
-0.107526,0.419380,0.901420
-0.375078,0.833966,0.404743
0.988767,0.071826,-0.131075
-0.193479,0.056143,0.979497
-0.720092,0.691289,0.059891
0.727645,0.189587,0.659234
0.983779,0.146610,-0.103369
0.945690,0.137136,0.294726
-0.529517,0.365740,0.765406
-0.310937,0.375818,0.872971
0.307960,0.895059,-0.322536
-0.708042,0.434569,-0.556621
-0.900658,0.376578,-0.216803
-0.148135,0.353853,-0.923496
-0.804244,0.208283,0.556606
0.642655,0.683926,-0.345310
0.318421,0.214415,0.923382
-0.070876,0.112499,0.991121
-0.578455,0.732196,-0.359553
0.777165,0.582515,0.238099
0.910965,0.144130,-0.386483
-0.943467,0.217193,-0.250393
0.660855,0.704030,-0.260025
-0.786163,0.600421,0.146431
-0.436991,0.071710,-0.896603
-0.881846,0.177831,0.436718
-0.712641,0.112622,0.692429
-0.991981,0.124398,0.022333
-0.147169,0.208932,0.966793
0.024225,0.253667,-0.966988
0.094979,0.249303,0.963757
0.517219,0.302437,0.800635
0.764774,0.308823,0.565463
-0.706545,0.677409,-0.204723
-0.512664,0.390317,0.764740
0.053983,0.262533,0.963412
-0.968563,0.062831,0.240701
-0.912996,0.004386,-0.407945
0.224624,0.001022,0.974445
-0.970964,0.152434,-0.184370
-0.976387,0.209318,0.053428
-0.345140,0.570108,-0.745557
-0.912896,0.017174,0.407831
-0.784268,0.131559,-0.606314
0.581963,0.575118,0.574943
-0.880859,0.102940,0.462050
0.102197,0.957091,0.271168
-0.505335,0.859512,0.076655
-0.572839,0.378733,-0.726923
0.368503,0.571444,-0.733251
-0.720638,0.399763,-0.566454
-0.191314,0.801396,-0.566712
-0.400682,0.072998,0.913304
-0.742591,0.053900,-0.667573
0.241590,0.658564,-0.712690
-0.945442,0.188013,0.266065
-0.422369,0.148908,0.894109
-0.891779,0.111049,0.438631
-0.455039,0.333086,-0.825829
-0.659128,0.319130,-0.680960
-0.743167,0.657563,0.123752
0.766205,0.514401,-0.385125
0.512307,0.417032,-0.750750
0.793069,0.435850,0.425531
-0.183347,0.196232,-0.963264
-0.414427,0.664072,0.622302
-0.952348,0.173237,-0.251043
-0.827427,0.093408,-0.553751
0.052749,0.867507,-0.494620
-0.774981,0.501732,0.384278
-0.655558,0.127447,0.744312
0.624125,0.237524,-0.744346
-0.630896,0.609405,0.480204
-0.051023,0.588562,-0.806840
0.989364,0.092653,0.112132
-0.076394,0.170243,-0.982436
-0.324042,0.103707,-0.940341
0.385885,0.130019,-0.913339
-0.784235,0.173056,-0.595841
0.677779,0.334882,0.654575
-0.889410,0.193831,-0.413980
-0.969170,0.236236,-0.070016
-0.951896,0.241860,0.188145
0.259505,0.749454,-0.609078
-0.505622,0.340114,-0.792887
-0.864294,0.217510,-0.453525
0.192480,0.063296,-0.979257
0.739337,0.005214,-0.673316
-0.942527,0.000577,-0.334129
0.589437,0.163837,-0.791025
0.387662,0.215935,-0.896153
0.382430,0.923910,-0.011752
0.020603,0.016897,-0.999645
0.873435,0.163966,-0.458504
-0.877302,0.473345,0.079285
-0.085606,0.098465,-0.991452
-0.825427,0.528164,-0.199282
-0.184989,0.822769,-0.537430
0.844211,0.504050,-0.182323
-0.286490,0.683310,0.671574
0.744361,0.503829,-0.438272
0.267571,0.959483,0.088302
-0.605876,0.065935,-0.792822
0.930131,0.066539,-0.361149
-0.091247,0.809574,0.579883
0.121183,0.187548,-0.974752
-0.582728,0.134868,-0.801398
0.038530,0.106464,-0.993570
0.941209,0.337763,-0.006420
0.908682,0.322090,-0.265623
0.169983,0.605722,-0.777307
-0.076687,0.532764,0.842782
0.386724,0.435988,0.812625
-0.789896,0.435921,0.431321
0.932193,0.201278,0.300839
-0.347580,0.631745,-0.692883
0.668127,0.171477,-0.724018
0.877291,0.093567,-0.470751
0.353660,0.916596,0.186482
0.031102,0.485711,-0.873566
-0.333542,0.116577,-0.935500
0.325868,0.245849,0.912890
-0.139021,0.567700,-0.811412
0.722208,0.617392,0.311836
-0.633257,0.094642,0.768133
0.897932,0.175902,0.403455
0.980576,0.105897,0.165093
0.601172,0.134576,0.787707
0.893074,0.173737,-0.415011
-0.924184,0.328769,0.194410
0.777197,0.192901,-0.598961
0.513239,0.231732,-0.826369
0.279669,0.234385,-0.931047
0.379088,0.785387,0.489346
0.935070,0.345900,-0.077449
0.805864,0.217080,-0.550871
0.758273,0.065140,0.648675
0.198246,0.005467,0.980137
0.734424,0.000572,-0.678691
0.386536,0.169002,0.906658
0.583955,0.221450,0.780997
-0.278329,0.943075,0.182053
0.862844,0.017342,0.505173
-0.072620,0.172335,0.982358
0.341118,0.463043,-0.818065
0.910344,0.101562,0.401196
0.499729,0.508094,-0.701506
0.533098,0.844994,0.042341
-0.315169,0.526060,0.789892
-0.461091,0.613376,-0.641221
-0.029094,0.531160,0.846772
-0.252142,0.960743,0.115750
0.986295,0.066545,-0.150974
-0.185714,0.069304,0.980157
-0.484027,0.752801,-0.446103
0.791422,0.193985,0.579673
0.982550,0.136194,-0.126678
0.853364,0.111281,0.509300
-0.486442,0.342452,0.803804
-0.249886,0.330618,0.910082
0.575870,0.677850,0.457048
-0.689667,0.512547,-0.511522
-0.898384,0.424674,-0.112064
-0.003181,0.419773,-0.907624
-0.749078,0.202616,0.630737
0.761297,0.648322,-0.010280
0.284601,0.177758,0.942022
-0.049931,0.096405,0.994089
-0.406189,0.909421,0.089245
0.743933,0.502461,0.440565
0.986375,0.123221,0.108996
-0.949618,0.240221,-0.201295
0.769007,0.600716,0.218561
-0.671388,0.619887,0.406174
-0.357163,0.089579,-0.929737
-0.821679,0.176477,0.541940
-0.656870,0.107068,0.746363
-0.986634,0.132700,0.094570
-0.109000,0.179069,0.977780
0.247521,0.314468,-0.916430
0.112450,0.200950,0.973126
0.456593,0.241872,0.856167
0.672861,0.245343,0.697900
-0.638081,0.769760,0.017955
-0.429956,0.353388,0.830816
0.058506,0.223912,0.972852
-0.950559,0.064745,0.303721
-0.937074,0.005263,-0.349091
0.208463,0.000595,0.978030
-0.975640,0.165788,-0.143671
-0.971393,0.219166,0.091446
-0.104652,0.880935,-0.461520
-0.883425,0.017331,0.468251
-0.801088,0.163303,-0.575838
0.536618,0.480531,0.693636
-0.824881,0.101912,0.556044
0.329307,0.568472,0.753921
-0.348434,0.858102,0.377167
-0.530266,0.492930,-0.689810
0.744616,0.635884,-0.202976
-0.715386,0.502860,-0.485135
-0.015440,0.940013,-0.340790
-0.380630,0.067579,0.922255
-0.744950,0.065930,-0.663854
0.574705,0.760516,-0.302208
-0.912420,0.193066,0.360854
-0.400038,0.138247,0.906012
-0.937552,0.089835,-0.336043
0.078549,0.311008,-0.947156
-0.176272,0.282194,-0.943024
-0.749615,0.390687,-0.534268
0.778283,0.624304,0.067230
0.773106,0.466125,-0.430157
0.156931,0.530830,0.832822
0.345815,0.188575,-0.919158
-0.828146,0.560377,-0.012342
-0.594101,0.147189,-0.790809
-0.347371,0.081512,-0.934178
-0.135481,0.742792,-0.655672
-0.853599,0.423195,-0.303766
-0.987863,0.093302,-0.124185
0.917217,0.265161,-0.297325
-0.855535,0.445859,-0.263193
0.197945,0.549230,-0.811890
0.630029,0.128319,0.765897
0.418391,0.165386,-0.893082
0.232271,0.097889,-0.967713
0.802538,0.137964,-0.580430
-0.301624,0.150680,-0.941445
-0.237743,0.413415,0.878958
-0.478050,0.161521,-0.863354
-0.705905,0.194631,-0.681042
-0.834833,0.195799,-0.514506
0.327293,0.777015,-0.537705
-0.016617,0.306145,-0.951840
-0.426573,0.188784,-0.884531
0.685312,0.064666,-0.725373
0.976343,0.006316,-0.216137
-0.546045,0.000580,-0.837755
0.922932,0.179463,-0.340573
0.817714,0.226272,-0.529286
-0.387934,0.865068,-0.318064
0.554191,0.016778,-0.832220
0.974487,0.218484,0.051385
-0.738344,0.397260,-0.545008
0.426310,0.095737,-0.899496
-0.632962,0.333143,-0.698838
-0.078845,0.726241,-0.682904
0.656177,0.712743,0.247850
-0.870397,0.479730,-0.110765
0.751053,0.654703,-0.085343
-0.182403,0.982971,-0.022304
-0.031730,0.061229,-0.997619
0.970363,0.087645,0.225197
-0.759094,0.650610,-0.021988
0.593252,0.189511,-0.782392
-0.011071,0.125491,-0.992033
0.732905,0.089100,-0.674471
0.785666,0.318405,0.530421
0.910038,0.289179,0.296995
0.793127,0.392195,-0.465975
-0.485826,0.635781,0.599796
-0.042687,0.485678,0.873095
-0.798112,0.510563,-0.319911
0.626599,0.194758,0.754615
0.387009,0.547129,-0.742209
0.977676,0.148949,-0.148205
0.986288,0.083097,0.142590
0.609911,0.783798,0.116915
0.666226,0.420283,-0.616041
0.550633,0.090675,-0.829808
-0.227259,0.272785,0.934848
0.609843,0.438547,-0.660127
0.602523,0.579785,0.548467
-0.987883,0.124618,0.092511
0.566416,0.171937,0.805984
0.727805,0.100806,0.678335
0.085949,0.142660,0.986033
0.970519,0.153938,0.185461
-0.636529,0.383469,-0.669165
0.986260,0.164541,-0.014733
0.932051,0.196192,-0.304613
0.843519,0.195864,-0.500113
0.277249,0.813783,0.510774
0.839102,0.315359,0.443233
0.980263,0.191935,0.047396
0.278474,0.066652,0.958128
-0.343667,0.006570,0.939069
0.996408,0.000589,-0.084676
-0.188443,0.184180,0.964659
0.036909,0.231662,0.972096
0.383394,0.864437,-0.325206
0.441898,0.017282,0.896899
-0.589946,0.225747,0.775243
0.825819,0.398471,-0.399055
0.568159,0.099347,0.816900
0.898838,0.340195,-0.276329
0.618927,0.753478,0.221812
-0.599985,0.717358,0.354140
0.459639,0.461013,-0.759077
-0.360534,0.680146,0.638292
0.067306,0.973533,-0.218411
0.885496,0.062434,0.460434
-0.727268,0.089221,0.680530
0.333398,0.624712,-0.706102
0.375954,0.196632,0.905535
0.870203,0.128005,0.475774
0.205021,0.092738,0.974354
-0.864155,0.317696,0.390263
-0.733972,0.290991,0.613685
-0.043884,0.423724,0.904727
-0.293039,0.607336,-0.738425
-0.730527,0.465099,-0.500013
0.641593,0.506161,-0.576333
-0.972062,0.192444,0.134393
0.441820,0.573427,0.689910
-0.383918,0.151896,0.910788
-0.639232,0.084026,0.764410
-0.475279,0.797776,0.371030
0.187609,0.434430,0.880950
0.438988,0.097225,0.893217
-0.690301,0.262873,-0.674079
0.246695,0.467005,0.849145
-0.799789,0.571432,0.183856
0.359753,0.119225,-0.925399
-0.984259,0.168998,0.051709
-0.959844,0.100060,0.262084
-0.888362,0.138385,-0.437793
-0.669212,0.155528,0.726613
0.872874,0.390549,-0.292512
-0.508725,0.167656,0.844447
-0.226448,0.201499,0.952953
-0.008700,0.202666,0.979209
-0.604064,0.792829,-0.080803
-0.822508,0.315560,0.473182
-0.554018,0.194550,0.809453
-0.963519,0.065209,-0.259575
-0.633792,0.006197,-0.773479
-0.450801,0.000601,0.892624
-0.734716,0.178347,-0.654511
-0.854596,0.226492,-0.467298
0.004572,0.928300,0.371804
-0.995767,0.016992,-0.090325
-0.386577,0.209310,-0.898191
-0.087579,0.409480,0.908106
-0.993966,0.097717,0.049833
-0.267555,0.360512,0.893558
-0.540278,0.757901,0.365631
-0.056559,0.671291,-0.739033
0.413550,0.505979,0.756943
-0.391839,0.634987,-0.665774
0.115113,0.988707,0.095959
-0.853785,0.062481,0.516863
-0.244282,0.083651,-0.966089
0.427403,0.675140,0.601259
-0.968742,0.192119,-0.156934
-0.859139,0.128039,0.495466
